x	xend	y	yend	showSelected2
51.4706305	53.226952	-0.101598140007807	-0.101598140007807	175
53.226952	55.408269	-0.0755200076409777	-0.0755200076409777	175
55.408269	55.9419385	-0.118726938570751	-0.118726938570751	175
55.9419385	56.4904075	-0.163267919540864	-0.163267919540864	175
56.4904075	58.1609795	-0.0534117077966227	-0.0534117077966227	175
58.1609795	60.6600465	-0.140035926133774	-0.140035926133774	175
60.6600465	61.3596665	-0.0816137655536521	-0.0816137655536521	175
61.3596665	62.939693	-0.0528980533591795	-0.0528980533591795	175
62.939693	63.3254915	-0.132894270497345	-0.132894270497345	175
63.3254915	63.619495	0.0384361816561079	0.0384361816561079	175
63.619495	64.1450455	-0.0469210473874926	-0.0469210473874926	175
64.1450455	64.532016	0.0676387168753633	0.0676387168753633	175
64.532016	64.9555075	-0.0174170530774094	-0.0174170530774094	175
64.9555075	65.6285115	0.0607391578576785	0.0607391578576785	175
65.6285115	66.537048	-0.0394882898809755	-0.0394882898809755	175
66.537048	67.9453195	-0.00288827932482651	-0.00288827932482651	175
67.9453195	68.7231685	0.0328061450832415	0.0328061450832415	175
68.7231685	69.3221015	-0.0387518731710478	-0.0387518731710478	175
69.3221015	69.4019205	-0.121863233373052	-0.121863233373052	175
69.4019205	69.442871	-0.171368418311981	-0.171368418311981	175
69.442871	69.442936	-0.142417044615852	-0.142417044615852	175
69.442936	69.4482225	-0.0573916638883367	-0.0573916638883367	175
69.4482225	69.4589105	-0.0130430374755989	-0.0130430374755989	175
69.4589105	69.5265055	-0.0499049058263139	-0.0499049058263139	175
69.5265055	71.06321	-0.0218073442635979	-0.0218073442635979	175
71.06321	72.534612	-0.122665688310165	-0.122665688310165	175
72.534612	74.0096935	0.0243196791954129	0.0243196791954129	175
74.0096935	75.040402	-0.0619024389259069	-0.0619024389259069	175
75.040402	75.5634165	-0.106249498279434	-0.106249498279434	175
75.5634165	76.059508	-0.144010302691519	-0.144010302691519	175
76.059508	76.81893	-0.0218043703183484	-0.0218043703183484	175
76.81893	78.028171	-0.0649174766813385	-0.0649174766813385	175
78.028171	79.275587	-0.114035243246029	-0.114035243246029	175
79.275587	80.058339	-0.202571917847687	-0.202571917847687	175
80.058339	80.9158155	-0.107803289534515	-0.107803289534515	175
80.9158155	82.165079	-0.175437857815839	-0.175437857815839	175
82.165079	82.7369305	-0.205896101440252	-0.205896101440252	175
82.7369305	83.0128835	-0.0816137655536521	-0.0816137655536521	175
83.0128835	83.51681	-0.114035243246029	-0.114035243246029	175
83.51681	84.358103	-0.199255376063222	-0.199255376063222	175
84.358103	85.6393695	-0.173807693234046	-0.173807693234046	175
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	175
85.9491735	87.449816	-0.130525310994013	-0.130525310994013	175
87.449816	88.0679185	-0.177881725270655	-0.177881725270655	175
88.0679185	89.422076	-0.199289607177677	-0.199289607177677	175
89.422076	91.6866865	-0.166549231649046	-0.166549231649046	175
91.6866865	92.2188	-0.227692025041597	-0.227692025041597	175
92.2188	92.8895185	-0.181149439104566	-0.181149439104566	175
92.8895185	93.7057375	-0.0985055449524251	-0.0985055449524251	175
93.7057375	96.6500495	-0.160880207865737	-0.160880207865737	175
96.6500495	97.702634	-0.179514657013621	-0.179514657013621	175
97.702634	98.331764	-0.118726938570751	-0.118726938570751	175
98.331764	99.140604	-0.169744675832317	-0.169744675832317	175
99.140604	99.6777825	-0.121863233373052	-0.121863233373052	175
99.6777825	100.154487	-0.226003674888827	-0.226003674888827	175
100.154487	100.5778495	-0.121863233373052	-0.121863233373052	175
100.5778495	101.263065	-0.189351252217354	-0.189351252217354	175
101.263065	101.9540075	-0.0679388286565756	-0.0679388286565756	175
101.9540075	102.277998	-0.117161344232749	-0.117161344232749	175
102.277998	102.90516	-0.0694518807521452	-0.0694518807521452	175
102.90516	103.3697455	-0.134477040860036	-0.134477040860036	175
103.3697455	106.3731905	-0.173023941659073	-0.173023941659073	175
106.3731905	106.9437045	-0.139235797371172	-0.139235797371172	175
106.9437045	107.4510005	-0.214240225572989	-0.214240225572989	175
107.4510005	108.056932	-0.0785636691937021	-0.0785636691937021	175
108.056932	108.19312	-0.118748198983497	-0.118748198983497	175
108.19312	108.392529	-0.0740005814437769	-0.0740005814437769	175
108.392529	108.9379965	-0.227692025041597	-0.227692025041597	175
108.9379965	109.433873	-0.132894270497345	-0.132894270497345	175
109.433873	111.0105395	-0.191001616125577	-0.191001616125577	175
111.0105395	111.244529	-0.217591435072627	-0.217591435072627	175
111.244529	111.746499	-0.166502663140165	-0.166502663140165	175
111.746499	112.335892	-0.232768962976124	-0.232768962976124	175
112.335892	112.8877195	-0.132894270497345	-0.132894270497345	175
112.8877195	113.2612055	-0.205896101440252	-0.205896101440252	175
113.2612055	113.293433	-0.103146927103293	-0.103146927103293	175
113.293433	113.3248945	-0.140825544133565	-0.140825544133565	175
113.3248945	113.4550455	-0.200912693925996	-0.200912693925996	175
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	175
113.788165	114.3868705	-0.129733929604017	-0.129733929604017	175
114.3868705	115.065293	-0.232768962976124	-0.232768962976124	175
115.065293	115.8029415	-0.161653263478769	-0.161653263478769	175
115.8029415	116.644321	-0.134477040860036	-0.134477040860036	175
116.644321	117.006524	-0.0543922968186278	-0.0543922968186278	175
117.006524	117.0319565	-0.0232697793228472	-0.0232697793228472	175
117.0319565	117.250001	-0.114035243246029	-0.114035243246029	175
117.250001	118.054676	-0.0915715545775116	-0.0915715545775116	175
118.054676	118.3082595	-0.0740133699896338	-0.0740133699896338	175
118.3082595	118.384334	-0.026205070347394	-0.026205070347394	175
118.384334	118.5631095	-0.0528949484321255	-0.0528949484321255	175
118.5631095	119.006612	0.034215715337913	0.034215715337913	175
119.006612	119.3109815	-0.129776241352158	-0.129776241352158	175
119.3109815	120.1089015	-0.0862042866986666	-0.0862042866986666	175
120.1089015	120.837231	-0.177881725270655	-0.177881725270655	175
120.837231	121.6976755	-0.126580496565143	-0.126580496565143	175
121.6976755	122.4525295	-0.174621396107069	-0.174621396107069	175
122.4525295	123.0742825	-0.107803289534515	-0.107803289534515	175
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	175
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	175
123.772605	124.843642	-0.189351252217354	-0.189351252217354	175
124.843642	125.7850945	-0.148001384293968	-0.148001384293968	175
125.7850945	126.1806155	-0.0969617298870879	-0.0969617298870879	175
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	175
126.7165465	128.934483	-0.207568289444071	-0.207568289444071	175
128.934483	129.716586	-0.145605322246899	-0.145605322246899	175
129.716586	130.2750425	-0.0816137655536521	-0.0816137655536521	175
130.2750425	130.5359235	-0.184424571137427	-0.184424571137427	175
130.5359235	131.7958055	-0.150400988848548	-0.150400988848548	175
131.7958055	133.5948245	-0.190997225060914	-0.190997225060914	175
133.5948245	134.334764	-0.0513991525066443	-0.0513991525066443	175
134.334764	134.4550055	0.0468402542029724	0.0468402542029724	175
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	175
0.159522	0.4550075	-0.0372999173552054	-0.0372999173552054	176
0.4550075	1.281244	0.0214797274104514	0.0214797274104514	176
1.281244	2.120605	-0.0513991525066443	-0.0513991525066443	176
2.120605	2.203508	0.0813396274519388	0.0813396274519388	176
2.203508	2.5301275	0.0440443327060212	0.0440443327060212	176
2.5301275	2.810546	-0.0299248956309978	-0.0299248956309978	176
2.810546	2.8539785	-0.0846703239869906	-0.0846703239869906	176
2.8539785	4.5300365	-0.0615394987297945	-0.0615394987297945	176
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	176
5.7004895	6.290859	0.128293401009818	0.128293401009818	176
6.290859	6.8788375	-0.077041035763828	-0.077041035763828	176
6.8788375	7.6791165	-0.184424571137427	-0.184424571137427	176
7.6791165	8.226855	-0.103146927103293	-0.103146927103293	176
8.226855	8.869722	-0.150400988848548	-0.150400988848548	176
8.869722	10.022058	-0.0409717810563062	-0.0409717810563062	176
10.022058	10.608381	-0.140825544133565	-0.140825544133565	176
10.608381	11.0352025	-0.195946441032647	-0.195946441032647	176
11.0352025	11.5360325	-0.232768962976124	-0.232768962976124	176
11.5360325	11.724677	-0.131313234677865	-0.131313234677865	176
11.724677	11.9728655	-0.185244750328055	-0.185244750328055	176
11.9728655	12.226314	-0.0724827538015237	-0.0724827538015237	176
12.226314	12.965276	-0.150400988848548	-0.150400988848548	176
12.965276	13.61325	-0.117161344232749	-0.117161344232749	176
13.61325	14.1895125	-0.172993990361023	-0.172993990361023	176
14.1895125	15.243215	-0.115597447016313	-0.115597447016313	176
15.243215	15.822846	-0.209227962138	-0.209227962138	176
15.822846	16.551309	-0.171368418311981	-0.171368418311981	176
16.551309	17.7367595	-0.134484863487595	-0.134484863487595	176
17.7367595	18.3177285	-0.0664273617389761	-0.0664273617389761	176
18.3177285	18.90025	0.0200576523412535	0.0200576523412535	176
18.90025	20.739257	-0.106250334100604	-0.106250334100604	176
20.739257	22.432219	-0.181978897409228	-0.181978897409228	176
22.432219	22.611153	-0.204233052217608	-0.204233052217608	176
22.611153	23.112125	-0.164884384741782	-0.164884384741782	176
23.112125	23.662124	-0.115597447016313	-0.115597447016313	176
23.662124	25.5083615	-0.160062926126688	-0.160062926126688	176
25.5083615	26.7126335	-0.187707155126729	-0.187707155126729	176
26.7126335	28.221727	-0.136061549576028	-0.136061549576028	176
28.221727	30.277581	-0.165711676482753	-0.165711676482753	176
30.277581	30.7322535	-0.234465253637023	-0.234465253637023	176
30.7322535	31.8819555	-0.201770930220508	-0.201770930220508	176
31.8819555	32.3350205	-0.110147412841503	-0.110147412841503	176
32.3350205	32.3489695	-0.0816428454049182	-0.0816428454049182	176
32.3489695	33.5536135	-0.127404572350365	-0.127404572350365	176
33.5536135	33.918316	-0.0634091701760615	-0.0634091701760615	176
33.918316	34.368536	-0.0276749584428483	-0.0276749584428483	176
34.368536	35.0250615	-0.0588936890535686	-0.0588936890535686	176
35.0250615	36.538301	-0.135535702909518	-0.135535702909518	176
36.538301	37.249864	-0.253257284222264	-0.253257284222264	176
37.249864	38.4343015	-0.106249498279434	-0.106249498279434	176
38.4343015	39.211332	-0.160040412510468	-0.160040412510468	176
39.211332	39.8622245	-0.0484122051852459	-0.0484122051852459	176
39.8622245	40.7336645	-0.0954195650786824	-0.0954195650786824	176
40.7336645	41.999544	-0.115597447016313	-0.115597447016313	176
41.999544	44.2642375	-0.181172621289188	-0.181172621289188	176
44.2642375	45.423037	-0.134484863487595	-0.134484863487595	176
45.423037	46.660221	-0.112474729258412	-0.112474729258412	176
46.660221	47.2657595	-0.0159575739029762	-0.0159575739029762	176
47.2657595	47.6677235	-0.0969617298870879	-0.0969617298870879	176
47.6677235	48.5996035	-0.06644001672274	-0.06644001672274	176
48.5996035	49.2215545	0.741574847418796	0.741574847418796	176
49.2215545	49.83495	-0.181149439104566	-0.181149439104566	176
49.83495	50.7553545	-0.0649174766813385	-0.0649174766813385	176
50.7553545	51.4706305	-0.164884384741782	-0.164884384741782	176
51.4706305	53.226952	-0.101598140007807	-0.101598140007807	176
53.226952	55.408269	-0.0755200076409777	-0.0755200076409777	176
55.408269	55.9419385	-0.118726938570751	-0.118726938570751	176
55.9419385	56.4904075	-0.163267919540864	-0.163267919540864	176
56.4904075	58.1609795	-0.0534117077966227	-0.0534117077966227	176
58.1609795	60.6600465	-0.140035926133774	-0.140035926133774	176
60.6600465	61.3596665	-0.0816137655536521	-0.0816137655536521	176
61.3596665	62.939693	-0.0528980533591795	-0.0528980533591795	176
62.939693	63.3254915	-0.132894270497345	-0.132894270497345	176
63.3254915	63.619495	0.0384361816561079	0.0384361816561079	176
63.619495	64.1450455	-0.0469210473874926	-0.0469210473874926	176
64.1450455	64.532016	0.0676387168753633	0.0676387168753633	176
64.532016	64.9555075	-0.0174170530774094	-0.0174170530774094	176
64.9555075	65.6285115	0.0607391578576785	0.0607391578576785	176
65.6285115	66.537048	-0.0394882898809755	-0.0394882898809755	176
66.537048	67.9453195	-0.00288827932482651	-0.00288827932482651	176
67.9453195	68.7231685	0.0328061450832415	0.0328061450832415	176
68.7231685	69.3221015	-0.0387518731710478	-0.0387518731710478	176
69.3221015	69.4019205	-0.121863233373052	-0.121863233373052	176
69.4019205	69.442871	-0.171368418311981	-0.171368418311981	176
69.442871	69.442936	-0.142417044615852	-0.142417044615852	176
69.442936	69.4482225	-0.0573916638883367	-0.0573916638883367	176
69.4482225	69.4589105	-0.0130430374755989	-0.0130430374755989	176
69.4589105	69.5265055	-0.0499049058263139	-0.0499049058263139	176
69.5265055	71.06321	-0.0218073442635979	-0.0218073442635979	176
71.06321	72.534612	-0.122665688310165	-0.122665688310165	176
72.534612	74.0096935	0.0243196791954129	0.0243196791954129	176
74.0096935	75.040402	-0.0619024389259069	-0.0619024389259069	176
75.040402	75.5634165	-0.106249498279434	-0.106249498279434	176
75.5634165	76.059508	-0.144010302691519	-0.144010302691519	176
76.059508	76.81893	-0.0218043703183484	-0.0218043703183484	176
76.81893	78.028171	-0.0649174766813385	-0.0649174766813385	176
78.028171	79.275587	-0.114035243246029	-0.114035243246029	176
79.275587	80.058339	-0.202571917847687	-0.202571917847687	176
80.058339	80.9158155	-0.107803289534515	-0.107803289534515	176
80.9158155	82.165079	-0.175437857815839	-0.175437857815839	176
82.165079	82.7369305	-0.205896101440252	-0.205896101440252	176
82.7369305	83.0128835	-0.0816137655536521	-0.0816137655536521	176
83.0128835	83.51681	-0.114035243246029	-0.114035243246029	176
83.51681	84.358103	-0.199255376063222	-0.199255376063222	176
84.358103	85.6393695	-0.173807693234046	-0.173807693234046	176
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	176
85.9491735	87.449816	-0.130525310994013	-0.130525310994013	176
87.449816	88.0679185	-0.177881725270655	-0.177881725270655	176
88.0679185	89.422076	-0.199289607177677	-0.199289607177677	176
89.422076	90.593978	-0.158473391506773	-0.158473391506773	176
90.593978	91.6866865	-0.174625071791318	-0.174625071791318	176
91.6866865	92.2188	-0.227692025041597	-0.227692025041597	176
92.2188	92.8895185	-0.181149439104566	-0.181149439104566	176
92.8895185	93.7057375	-0.0985055449524251	-0.0985055449524251	176
93.7057375	96.6500495	-0.160880207865737	-0.160880207865737	176
96.6500495	97.702634	-0.179514657013621	-0.179514657013621	176
97.702634	98.331764	-0.118726938570751	-0.118726938570751	176
98.331764	99.140604	-0.169744675832317	-0.169744675832317	176
99.140604	99.6777825	-0.121863233373052	-0.121863233373052	176
99.6777825	100.154487	-0.226003674888827	-0.226003674888827	176
100.154487	100.5778495	-0.121863233373052	-0.121863233373052	176
100.5778495	101.263065	-0.189351252217354	-0.189351252217354	176
101.263065	101.9540075	-0.0679388286565756	-0.0679388286565756	176
101.9540075	102.277998	-0.117161344232749	-0.117161344232749	176
102.277998	102.90516	-0.0694518807521452	-0.0694518807521452	176
102.90516	103.3697455	-0.134477040860036	-0.134477040860036	176
103.3697455	106.3731905	-0.173023941659073	-0.173023941659073	176
106.3731905	106.9437045	-0.139235797371172	-0.139235797371172	176
106.9437045	107.4510005	-0.214240225572989	-0.214240225572989	176
107.4510005	108.056932	-0.0785636691937021	-0.0785636691937021	176
108.056932	108.19312	-0.118748198983497	-0.118748198983497	176
108.19312	108.392529	-0.0740005814437769	-0.0740005814437769	176
108.392529	108.9379965	-0.227692025041597	-0.227692025041597	176
108.9379965	109.433873	-0.132894270497345	-0.132894270497345	176
109.433873	111.0105395	-0.191001616125577	-0.191001616125577	176
111.0105395	111.244529	-0.217591435072627	-0.217591435072627	176
111.244529	111.746499	-0.166502663140165	-0.166502663140165	176
111.746499	112.335892	-0.232768962976124	-0.232768962976124	176
112.335892	112.8877195	-0.132894270497345	-0.132894270497345	176
112.8877195	113.2612055	-0.205896101440252	-0.205896101440252	176
113.2612055	113.293433	-0.103146927103293	-0.103146927103293	176
113.293433	113.3248945	-0.140825544133565	-0.140825544133565	176
113.3248945	113.4550455	-0.200912693925996	-0.200912693925996	176
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	176
113.788165	114.3868705	-0.129733929604017	-0.129733929604017	176
114.3868705	115.065293	-0.232768962976124	-0.232768962976124	176
115.065293	115.8029415	-0.161653263478769	-0.161653263478769	176
115.8029415	116.644321	-0.134477040860036	-0.134477040860036	176
116.644321	117.006524	-0.0543922968186278	-0.0543922968186278	176
117.006524	117.0319565	-0.0232697793228472	-0.0232697793228472	176
117.0319565	117.250001	-0.114035243246029	-0.114035243246029	176
117.250001	118.054676	-0.0915715545775116	-0.0915715545775116	176
118.054676	118.3082595	-0.0740133699896338	-0.0740133699896338	176
118.3082595	118.384334	-0.026205070347394	-0.026205070347394	176
118.384334	118.5631095	-0.0528949484321255	-0.0528949484321255	176
118.5631095	119.006612	0.034215715337913	0.034215715337913	176
119.006612	119.3109815	-0.129776241352158	-0.129776241352158	176
119.3109815	120.1089015	-0.0862042866986666	-0.0862042866986666	176
120.1089015	120.837231	-0.177881725270655	-0.177881725270655	176
120.837231	121.6976755	-0.126580496565143	-0.126580496565143	176
121.6976755	122.4525295	-0.174621396107069	-0.174621396107069	176
122.4525295	123.0742825	-0.107803289534515	-0.107803289534515	176
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	176
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	176
123.772605	124.843642	-0.189351252217354	-0.189351252217354	176
124.843642	125.7850945	-0.148001384293968	-0.148001384293968	176
125.7850945	126.1806155	-0.0969617298870879	-0.0969617298870879	176
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	176
126.7165465	128.934483	-0.207568289444071	-0.207568289444071	176
128.934483	129.716586	-0.145605322246899	-0.145605322246899	176
129.716586	130.2750425	-0.0816137655536521	-0.0816137655536521	176
130.2750425	130.5359235	-0.184424571137427	-0.184424571137427	176
130.5359235	131.7958055	-0.150400988848548	-0.150400988848548	176
131.7958055	133.5948245	-0.190997225060914	-0.190997225060914	176
133.5948245	134.334764	-0.0513991525066443	-0.0513991525066443	176
134.334764	134.4550055	0.0468402542029724	0.0468402542029724	176
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	176
0.159522	0.4550075	-0.0372999173552054	-0.0372999173552054	177
0.4550075	1.281244	0.0214797274104514	0.0214797274104514	177
1.281244	2.120605	-0.0513991525066443	-0.0513991525066443	177
2.120605	2.203508	0.0813396274519388	0.0813396274519388	177
2.203508	2.5301275	0.0440443327060212	0.0440443327060212	177
2.5301275	2.810546	-0.0299248956309978	-0.0299248956309978	177
2.810546	2.8539785	-0.0846703239869906	-0.0846703239869906	177
2.8539785	4.5300365	-0.0615394987297945	-0.0615394987297945	177
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	177
5.7004895	6.290859	0.128293401009818	0.128293401009818	177
6.290859	6.8788375	-0.077041035763828	-0.077041035763828	177
6.8788375	7.6791165	-0.184424571137427	-0.184424571137427	177
7.6791165	8.226855	-0.103146927103293	-0.103146927103293	177
8.226855	8.869722	-0.150400988848548	-0.150400988848548	177
8.869722	10.022058	-0.0409717810563062	-0.0409717810563062	177
10.022058	10.608381	-0.140825544133565	-0.140825544133565	177
10.608381	11.0352025	-0.195946441032647	-0.195946441032647	177
11.0352025	11.5360325	-0.232768962976124	-0.232768962976124	177
11.5360325	11.724677	-0.131313234677865	-0.131313234677865	177
11.724677	11.9728655	-0.185244750328055	-0.185244750328055	177
11.9728655	12.226314	-0.0724827538015237	-0.0724827538015237	177
12.226314	12.965276	-0.150400988848548	-0.150400988848548	177
12.965276	13.61325	-0.117161344232749	-0.117161344232749	177
13.61325	14.1895125	-0.172993990361023	-0.172993990361023	177
14.1895125	15.243215	-0.115597447016313	-0.115597447016313	177
15.243215	15.822846	-0.209227962138	-0.209227962138	177
15.822846	16.551309	-0.171368418311981	-0.171368418311981	177
16.551309	17.7367595	-0.134484863487595	-0.134484863487595	177
17.7367595	18.3177285	-0.0664273617389761	-0.0664273617389761	177
18.3177285	18.90025	0.0200576523412535	0.0200576523412535	177
18.90025	20.739257	-0.106250334100604	-0.106250334100604	177
20.739257	22.432219	-0.181978897409228	-0.181978897409228	177
22.432219	22.611153	-0.204233052217608	-0.204233052217608	177
22.611153	23.112125	-0.164884384741782	-0.164884384741782	177
23.112125	23.662124	-0.115597447016313	-0.115597447016313	177
23.662124	25.5083615	-0.160062926126688	-0.160062926126688	177
25.5083615	26.7126335	-0.187707155126729	-0.187707155126729	177
26.7126335	28.221727	-0.136061549576028	-0.136061549576028	177
28.221727	30.277581	-0.165711676482753	-0.165711676482753	177
30.277581	30.7322535	-0.234465253637023	-0.234465253637023	177
30.7322535	31.8819555	-0.201770930220508	-0.201770930220508	177
31.8819555	32.3350205	-0.110147412841503	-0.110147412841503	177
32.3350205	32.3489695	-0.0816428454049182	-0.0816428454049182	177
32.3489695	33.5536135	-0.127404572350365	-0.127404572350365	177
33.5536135	33.918316	-0.0634091701760615	-0.0634091701760615	177
33.918316	34.368536	-0.0276749584428483	-0.0276749584428483	177
34.368536	35.0250615	-0.0588936890535686	-0.0588936890535686	177
35.0250615	36.538301	-0.135535702909518	-0.135535702909518	177
36.538301	37.249864	-0.253257284222264	-0.253257284222264	177
37.249864	38.4343015	-0.106249498279434	-0.106249498279434	177
38.4343015	39.211332	-0.160040412510468	-0.160040412510468	177
39.211332	39.8622245	-0.0484122051852459	-0.0484122051852459	177
39.8622245	40.7336645	-0.0954195650786824	-0.0954195650786824	177
40.7336645	41.999544	-0.115597447016313	-0.115597447016313	177
41.999544	44.2642375	-0.181172621289188	-0.181172621289188	177
44.2642375	45.423037	-0.134484863487595	-0.134484863487595	177
45.423037	46.660221	-0.112474729258412	-0.112474729258412	177
46.660221	47.2657595	-0.0159575739029762	-0.0159575739029762	177
47.2657595	47.6677235	-0.0969617298870879	-0.0969617298870879	177
47.6677235	48.5996035	-0.06644001672274	-0.06644001672274	177
48.5996035	49.2215545	0.741574847418796	0.741574847418796	177
49.2215545	49.83495	-0.181149439104566	-0.181149439104566	177
49.83495	50.7553545	-0.0649174766813385	-0.0649174766813385	177
50.7553545	51.4706305	-0.164884384741782	-0.164884384741782	177
51.4706305	53.226952	-0.101598140007807	-0.101598140007807	177
53.226952	55.408269	-0.0755200076409777	-0.0755200076409777	177
55.408269	55.9419385	-0.118726938570751	-0.118726938570751	177
55.9419385	56.4904075	-0.163267919540864	-0.163267919540864	177
56.4904075	58.1609795	-0.0534117077966227	-0.0534117077966227	177
58.1609795	60.6600465	-0.140035926133774	-0.140035926133774	177
60.6600465	61.3596665	-0.0816137655536521	-0.0816137655536521	177
61.3596665	62.939693	-0.0528980533591795	-0.0528980533591795	177
62.939693	63.3254915	-0.132894270497345	-0.132894270497345	177
63.3254915	63.619495	0.0384361816561079	0.0384361816561079	177
63.619495	64.1450455	-0.0469210473874926	-0.0469210473874926	177
64.1450455	64.532016	0.0676387168753633	0.0676387168753633	177
64.532016	64.9555075	-0.0174170530774094	-0.0174170530774094	177
64.9555075	65.6285115	0.0607391578576785	0.0607391578576785	177
65.6285115	66.537048	-0.0394882898809755	-0.0394882898809755	177
66.537048	67.9453195	-0.00288827932482651	-0.00288827932482651	177
67.9453195	68.7231685	0.0328061450832415	0.0328061450832415	177
68.7231685	69.3221015	-0.0387518731710478	-0.0387518731710478	177
69.3221015	69.4019205	-0.121863233373052	-0.121863233373052	177
69.4019205	69.442871	-0.171368418311981	-0.171368418311981	177
69.442871	69.442936	-0.142417044615852	-0.142417044615852	177
69.442936	69.4482225	-0.0573916638883367	-0.0573916638883367	177
69.4482225	69.4589105	-0.0130430374755989	-0.0130430374755989	177
69.4589105	69.5265055	-0.0499049058263139	-0.0499049058263139	177
69.5265055	71.06321	-0.0218073442635979	-0.0218073442635979	177
71.06321	72.534612	-0.122665688310165	-0.122665688310165	177
72.534612	74.0096935	0.0243196791954129	0.0243196791954129	177
74.0096935	75.040402	-0.0619024389259069	-0.0619024389259069	177
75.040402	75.5634165	-0.106249498279434	-0.106249498279434	177
75.5634165	76.059508	-0.144010302691519	-0.144010302691519	177
76.059508	76.81893	-0.0218043703183484	-0.0218043703183484	177
76.81893	78.028171	-0.0649174766813385	-0.0649174766813385	177
78.028171	79.275587	-0.114035243246029	-0.114035243246029	177
79.275587	80.058339	-0.202571917847687	-0.202571917847687	177
80.058339	80.9158155	-0.107803289534515	-0.107803289534515	177
80.9158155	82.165079	-0.175437857815839	-0.175437857815839	177
82.165079	82.7369305	-0.205896101440252	-0.205896101440252	177
82.7369305	83.0128835	-0.0816137655536521	-0.0816137655536521	177
83.0128835	83.51681	-0.114035243246029	-0.114035243246029	177
83.51681	84.358103	-0.199255376063222	-0.199255376063222	177
84.358103	85.6393695	-0.173807693234046	-0.173807693234046	177
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	177
85.9491735	87.449816	-0.130525310994013	-0.130525310994013	177
87.449816	88.0679185	-0.177881725270655	-0.177881725270655	177
88.0679185	88.5973165	-0.209227962138	-0.209227962138	177
88.5973165	90.0227175	-0.179547964024836	-0.179547964024836	177
90.0227175	90.593978	-0.147202107181229	-0.147202107181229	177
90.593978	91.6866865	-0.174625071791318	-0.174625071791318	177
91.6866865	92.2188	-0.227692025041597	-0.227692025041597	177
92.2188	92.8895185	-0.181149439104566	-0.181149439104566	177
92.8895185	93.7057375	-0.0985055449524251	-0.0985055449524251	177
93.7057375	96.6500495	-0.160880207865737	-0.160880207865737	177
96.6500495	97.702634	-0.179514657013621	-0.179514657013621	177
97.702634	98.331764	-0.118726938570751	-0.118726938570751	177
98.331764	99.140604	-0.169744675832317	-0.169744675832317	177
99.140604	99.6777825	-0.121863233373052	-0.121863233373052	177
99.6777825	100.154487	-0.226003674888827	-0.226003674888827	177
100.154487	100.5778495	-0.121863233373052	-0.121863233373052	177
100.5778495	101.263065	-0.189351252217354	-0.189351252217354	177
101.263065	101.9540075	-0.0679388286565756	-0.0679388286565756	177
101.9540075	102.277998	-0.117161344232749	-0.117161344232749	177
102.277998	102.90516	-0.0694518807521452	-0.0694518807521452	177
102.90516	103.3697455	-0.134477040860036	-0.134477040860036	177
103.3697455	106.3731905	-0.173023941659073	-0.173023941659073	177
106.3731905	106.9437045	-0.139235797371172	-0.139235797371172	177
106.9437045	107.4510005	-0.214240225572989	-0.214240225572989	177
107.4510005	108.056932	-0.0785636691937021	-0.0785636691937021	177
108.056932	108.19312	-0.118748198983497	-0.118748198983497	177
108.19312	108.392529	-0.0740005814437769	-0.0740005814437769	177
108.392529	108.9379965	-0.227692025041597	-0.227692025041597	177
108.9379965	109.433873	-0.132894270497345	-0.132894270497345	177
109.433873	111.0105395	-0.191001616125577	-0.191001616125577	177
111.0105395	111.244529	-0.217591435072627	-0.217591435072627	177
111.244529	111.746499	-0.166502663140165	-0.166502663140165	177
111.746499	112.335892	-0.232768962976124	-0.232768962976124	177
112.335892	112.8877195	-0.132894270497345	-0.132894270497345	177
112.8877195	113.2612055	-0.205896101440252	-0.205896101440252	177
113.2612055	113.293433	-0.103146927103293	-0.103146927103293	177
113.293433	113.3248945	-0.140825544133565	-0.140825544133565	177
113.3248945	113.4550455	-0.200912693925996	-0.200912693925996	177
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	177
113.788165	114.3868705	-0.129733929604017	-0.129733929604017	177
114.3868705	115.065293	-0.232768962976124	-0.232768962976124	177
115.065293	115.8029415	-0.161653263478769	-0.161653263478769	177
115.8029415	116.644321	-0.134477040860036	-0.134477040860036	177
116.644321	117.006524	-0.0543922968186278	-0.0543922968186278	177
117.006524	117.0319565	-0.0232697793228472	-0.0232697793228472	177
117.0319565	117.250001	-0.114035243246029	-0.114035243246029	177
117.250001	118.054676	-0.0915715545775116	-0.0915715545775116	177
118.054676	118.3082595	-0.0740133699896338	-0.0740133699896338	177
