x	xend	y	yend	showSelected2
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	103
52.2484835	52.541649	0.220329954879556	0.220329954879556	103
52.541649	53.2688455	0.270229907237998	0.270229907237998	103
53.2688455	55.415831	0.220315870235926	0.220315870235926	103
55.415831	55.739539	0.372952097911829	0.372952097911829	103
55.739539	56.483632	0.429749850800216	0.429749850800216	103
56.483632	57.541164	0.344828496997441	0.344828496997441	103
57.541164	58.1178635	0.279768421593595	0.279768421593595	103
58.1178635	59.6434005	0.317225541398841	0.317225541398841	103
59.6434005	60.3501755	0.43722773891291	0.43722773891291	103
60.3501755	61.547425	0.336854639125465	0.336854639125465	103
61.547425	62.585072	0.177598929327733	0.177598929327733	103
62.585072	62.698524	0.13224779829844	0.13224779829844	103
62.698524	62.79332	0.0888160471748833	0.0888160471748833	103
0.093938	0.155118	0.147294789495359	0.147294789495359	104
0.155118	0.3502965	0.184596427580343	0.184596427580343	104
0.3502965	0.4465555	0.10701824988212	0.10701824988212	104
0.4465555	1.372858	0.230139574854653	0.230139574854653	104
1.372858	2.008716	0.104336659814736	0.104336659814736	104
2.008716	2.779494	0.16349873228288	0.16349873228288	104
2.779494	3.3374425	0.206643223983395	0.206643223983395	104
3.3374425	3.728191	0.246104009883917	0.246104009883917	104
3.728191	3.87606	0.154453592679872	0.154453592679872	104
3.87606	4.9332875	0.263632275320345	0.263632275320345	104
4.9332875	5.0216305	0.187767747046025	0.187767747046025	104
5.0216305	5.9382855	0.248513415640131	0.248513415640131	104
5.9382855	6.6199625	0.149259365499623	0.149259365499623	104
6.6199625	8.1992835	0.198408551434519	0.198408551434519	104
8.1992835	9.0172145	0.243669080966863	0.243669080966863	104
9.0172145	9.8729895	0.20163386116965	0.20163386116965	104
9.8729895	11.057314	0.294670847069535	0.294670847069535	104
11.057314	11.852866	0.181420640280142	0.181420640280142	104
11.852866	12.4226355	0.225274929869569	0.225274929869569	104
12.4226355	13.82832	0.153128202965507	0.153128202965507	104
13.82832	14.700016	0.0496307677246004	0.0496307677246004	104
14.700016	16.188604	0.214698181639412	0.214698181639412	104
16.188604	17.1671575	0.180147861158429	0.180147861158429	104
17.1671575	17.854375	0.285698125958125	0.285698125958125	104
17.854375	18.376342	0.196607044094818	0.196607044094818	104
18.376342	18.9666835	0.241230035515445	0.241230035515445	104
18.9666835	21.129041	0.283695343267186	0.283695343267186	104
21.129041	21.8245445	0.147957881387101	0.147957881387101	104
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	104
22.3525015	22.658446	0.316145742293356	0.316145742293356	104
22.658446	22.9560605	0.261831658752137	0.261831658752137	104
22.9560605	23.715223	0.225274929869569	0.225274929869569	104
23.715223	25.549615	0.28566705701653	0.28566705701653	104
25.549615	27.81757	0.0853836447110166	0.0853836447110166	104
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	104
29.821953	30.362569	0.237563718317676	0.237563718317676	104
30.362569	30.67967	0.283750176657777	0.283750176657777	104
30.67967	30.727589	0.326537348139952	0.326537348139952	104
30.727589	30.992498	0.128945830371654	0.128945830371654	104
30.992498	31.43082	0.194087052116302	0.194087052116302	104
31.43082	31.667657	0.130930869826449	0.130930869826449	104
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	104
31.9396355	32.173848	0.23134395359165	0.23134395359165	104
32.173848	32.1818265	0.293958979028694	0.293958979028694	104
32.1818265	32.8237835	0.237563718317676	0.237563718317676	104
32.8237835	33.614233	0.377401430785794	0.377401430785794	104
33.614233	33.783815	0.119024103142275	0.119024103142275	104
33.783815	34.2515055	0.178873958169795	0.178873958169795	104
34.2515055	34.9016565	0.344828496997441	0.344828496997441	104
34.9016565	35.368804	0.284514133244245	0.284514133244245	104
35.368804	35.8231675	0.133563525741106	0.133563525741106	104
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	104
36.034752	36.5791235	0.259423152281415	0.259423152281415	104
36.5791235	37.587977	0.324234562270531	0.324234562270531	104
37.587977	40.137248	0.283297996907442	0.283297996907442	104
40.137248	40.59469	0.219091058246197	0.219091058246197	104
40.59469	41.144342	0.342466805048303	0.342466805048303	104
41.144342	41.9259435	0.235114320376357	0.235114320376357	104
41.9259435	42.209021	0.190298791626595	0.190298791626595	104
42.209021	42.253868	0.146655222119465	0.146655222119465	104
42.253868	42.706894	0.194694195557319	0.194694195557319	104
42.706894	43.123859	0.232660756790275	0.232660756790275	104
43.123859	43.1539915	0.297484915710575	0.297484915710575	104
43.1539915	43.5251855	0.23913029127437	0.23913029127437	104
43.5251855	43.566114	0.196607044094818	0.196607044094818	104
43.566114	43.925628	0.27082184500693	0.27082184500693	104
43.925628	44.024573	0.235114320376357	0.235114320376357	104
44.024573	44.108975	0.196607044094818	0.196607044094818	104
44.108975	44.1140935	0.146655222119465	0.146655222119465	104
44.1140935	44.3248915	0.222804561045261	0.222804561045261	104
44.3248915	44.745471	0.16349873228288	0.16349873228288	104
44.745471	45.326604	0.261831658752137	0.261831658752137	104
45.326604	45.711147	0.347098670622268	0.347098670622268	104
45.711147	45.9901125	0.285096412729448	0.285096412729448	104
45.9901125	46.188743	0.175045486110914	0.175045486110914	104
46.188743	46.202654	0.120351940365222	0.120351940365222	104
46.202654	46.245967	0.173767067736706	0.173767067736706	104
46.245967	46.7595215	0.312665173558394	0.312665173558394	104
46.7595215	47.3531115	0.389566811762726	0.389566811762726	104
47.3531115	47.5107745	0.140124223909071	0.140124223909071	104
47.5107745	47.6236265	0.183962834842595	0.183962834842595	104
47.6236265	48.215892	0.12300395405482	0.12300395405482	104
48.215892	48.7553665	0.257010618206024	0.257010618206024	104
48.7553665	48.7738215	0.351628329102782	0.351628329102782	104
48.7738215	48.960659	0.283329168051641	0.283329168051641	104
48.960659	49.1580285	0.155749232677945	0.155749232677945	104
49.1580285	49.1722725	0.296310560708092	0.296310560708092	104
49.1722725	49.264363	0.217851096811131	0.217851096811131	104
49.264363	49.759492	0.288063200325316	0.288063200325316	104
49.759492	50.556818	0.347098670622268	0.347098670622268	104
50.556818	51.5394335	0.305678743242287	0.305678743242287	104
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	104
52.2484835	52.541649	0.220329954879556	0.220329954879556	104
52.541649	53.2688455	0.270229907237998	0.270229907237998	104
53.2688455	55.415831	0.220315870235926	0.220315870235926	104
55.415831	55.739539	0.372952097911829	0.372952097911829	104
55.739539	56.483632	0.429749850800216	0.429749850800216	104
56.483632	57.541164	0.344828496997441	0.344828496997441	104
57.541164	58.1178635	0.279768421593595	0.279768421593595	104
58.1178635	59.6434005	0.317225541398841	0.317225541398841	104
59.6434005	60.3501755	0.43722773891291	0.43722773891291	104
60.3501755	61.547425	0.336854639125465	0.336854639125465	104
61.547425	62.585072	0.177598929327733	0.177598929327733	104
62.585072	62.698524	0.13224779829844	0.13224779829844	104
62.698524	62.79332	0.0888160471748833	0.0888160471748833	104
0.093938	0.155118	0.147294789495359	0.147294789495359	105
0.155118	0.3502965	0.184596427580343	0.184596427580343	105
0.3502965	0.4465555	0.10701824988212	0.10701824988212	105
0.4465555	1.372858	0.230139574854653	0.230139574854653	105
1.372858	2.008716	0.104336659814736	0.104336659814736	105
2.008716	2.779494	0.16349873228288	0.16349873228288	105
2.779494	3.3374425	0.206643223983395	0.206643223983395	105
3.3374425	3.728191	0.246104009883917	0.246104009883917	105
3.728191	3.87606	0.154453592679872	0.154453592679872	105
3.87606	4.9332875	0.263632275320345	0.263632275320345	105
4.9332875	5.0216305	0.187767747046025	0.187767747046025	105
5.0216305	5.9382855	0.248513415640131	0.248513415640131	105
5.9382855	6.6199625	0.149259365499623	0.149259365499623	105
6.6199625	8.1992835	0.198408551434519	0.198408551434519	105
8.1992835	9.0172145	0.243669080966863	0.243669080966863	105
9.0172145	9.8729895	0.20163386116965	0.20163386116965	105
9.8729895	11.057314	0.294670847069535	0.294670847069535	105
11.057314	11.852866	0.181420640280142	0.181420640280142	105
11.852866	12.4226355	0.225274929869569	0.225274929869569	105
12.4226355	13.82832	0.153128202965507	0.153128202965507	105
13.82832	14.700016	0.0496307677246004	0.0496307677246004	105
14.700016	16.188604	0.214698181639412	0.214698181639412	105
16.188604	17.1671575	0.180147861158429	0.180147861158429	105
17.1671575	17.854375	0.285698125958125	0.285698125958125	105
17.854375	18.376342	0.196607044094818	0.196607044094818	105
18.376342	18.9666835	0.241230035515445	0.241230035515445	105
18.9666835	21.129041	0.283695343267186	0.283695343267186	105
21.129041	21.8245445	0.147957881387101	0.147957881387101	105
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	105
22.3525015	22.658446	0.316145742293356	0.316145742293356	105
22.658446	22.9560605	0.261831658752137	0.261831658752137	105
22.9560605	23.715223	0.225274929869569	0.225274929869569	105
23.715223	25.549615	0.28566705701653	0.28566705701653	105
25.549615	27.81757	0.0853836447110166	0.0853836447110166	105
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	105
29.821953	30.362569	0.237563718317676	0.237563718317676	105
30.362569	30.67967	0.283750176657777	0.283750176657777	105
30.67967	30.727589	0.326537348139952	0.326537348139952	105
30.727589	30.992498	0.128945830371654	0.128945830371654	105
30.992498	31.43082	0.194087052116302	0.194087052116302	105
31.43082	31.667657	0.130930869826449	0.130930869826449	105
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	105
31.9396355	32.1659645	0.215367972203479	0.215367972203479	105
32.1659645	32.173848	0.24731993497982	0.24731993497982	105
32.173848	32.1818265	0.293958979028694	0.293958979028694	105
32.1818265	32.8237835	0.237563718317676	0.237563718317676	105
32.8237835	33.614233	0.377401430785794	0.377401430785794	105
33.614233	33.783815	0.119024103142275	0.119024103142275	105
33.783815	34.2515055	0.178873958169795	0.178873958169795	105
34.2515055	34.9016565	0.344828496997441	0.344828496997441	105
34.9016565	35.368804	0.284514133244245	0.284514133244245	105
35.368804	35.8231675	0.133563525741106	0.133563525741106	105
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	105
36.034752	36.5791235	0.259423152281415	0.259423152281415	105
36.5791235	37.587977	0.324234562270531	0.324234562270531	105
37.587977	40.137248	0.283297996907442	0.283297996907442	105
40.137248	40.59469	0.219091058246197	0.219091058246197	105
40.59469	41.144342	0.342466805048303	0.342466805048303	105
41.144342	41.9259435	0.235114320376357	0.235114320376357	105
41.9259435	42.209021	0.190298791626595	0.190298791626595	105
42.209021	42.253868	0.146655222119465	0.146655222119465	105
42.253868	42.706894	0.194694195557319	0.194694195557319	105
42.706894	43.123859	0.232660756790275	0.232660756790275	105
43.123859	43.1539915	0.297484915710575	0.297484915710575	105
43.1539915	43.5251855	0.23913029127437	0.23913029127437	105
43.5251855	43.566114	0.196607044094818	0.196607044094818	105
43.566114	43.925628	0.27082184500693	0.27082184500693	105
43.925628	44.024573	0.235114320376357	0.235114320376357	105
44.024573	44.108975	0.196607044094818	0.196607044094818	105
44.108975	44.1140935	0.146655222119465	0.146655222119465	105
44.1140935	44.3248915	0.222804561045261	0.222804561045261	105
44.3248915	44.745471	0.16349873228288	0.16349873228288	105
44.745471	45.326604	0.261831658752137	0.261831658752137	105
45.326604	45.711147	0.347098670622268	0.347098670622268	105
45.711147	45.9901125	0.285096412729448	0.285096412729448	105
45.9901125	46.188743	0.175045486110914	0.175045486110914	105
46.188743	46.202654	0.120351940365222	0.120351940365222	105
46.202654	46.245967	0.173767067736706	0.173767067736706	105
46.245967	46.7595215	0.312665173558394	0.312665173558394	105
46.7595215	47.3531115	0.389566811762726	0.389566811762726	105
47.3531115	47.5107745	0.140124223909071	0.140124223909071	105
47.5107745	47.6236265	0.183962834842595	0.183962834842595	105
47.6236265	48.215892	0.12300395405482	0.12300395405482	105
48.215892	48.7553665	0.257010618206024	0.257010618206024	105
48.7553665	48.7738215	0.351628329102782	0.351628329102782	105
48.7738215	48.960659	0.283329168051641	0.283329168051641	105
48.960659	49.1580285	0.155749232677945	0.155749232677945	105
49.1580285	49.1722725	0.296310560708092	0.296310560708092	105
49.1722725	49.264363	0.217851096811131	0.217851096811131	105
49.264363	49.759492	0.288063200325316	0.288063200325316	105
49.759492	50.556818	0.347098670622268	0.347098670622268	105
50.556818	51.5394335	0.305678743242287	0.305678743242287	105
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	105
52.2484835	52.541649	0.220329954879556	0.220329954879556	105
52.541649	53.2688455	0.270229907237998	0.270229907237998	105
53.2688455	55.415831	0.220315870235926	0.220315870235926	105
55.415831	55.739539	0.372952097911829	0.372952097911829	105
55.739539	56.483632	0.429749850800216	0.429749850800216	105
56.483632	57.541164	0.344828496997441	0.344828496997441	105
57.541164	58.1178635	0.279768421593595	0.279768421593595	105
58.1178635	59.6434005	0.317225541398841	0.317225541398841	105
59.6434005	60.3501755	0.43722773891291	0.43722773891291	105
60.3501755	61.547425	0.336854639125465	0.336854639125465	105
61.547425	62.585072	0.177598929327733	0.177598929327733	105
62.585072	62.698524	0.13224779829844	0.13224779829844	105
62.698524	62.79332	0.0888160471748833	0.0888160471748833	105
0.093938	0.155118	0.147294789495359	0.147294789495359	106
0.155118	0.3502965	0.184596427580343	0.184596427580343	106
0.3502965	0.4465555	0.10701824988212	0.10701824988212	106
0.4465555	1.372858	0.230139574854653	0.230139574854653	106
1.372858	2.008716	0.104336659814736	0.104336659814736	106
2.008716	2.779494	0.16349873228288	0.16349873228288	106
2.779494	3.3374425	0.206643223983395	0.206643223983395	106
3.3374425	3.728191	0.246104009883917	0.246104009883917	106
3.728191	3.87606	0.154453592679872	0.154453592679872	106
3.87606	4.9332875	0.263632275320345	0.263632275320345	106
4.9332875	5.0216305	0.187767747046025	0.187767747046025	106
5.0216305	5.9382855	0.248513415640131	0.248513415640131	106
5.9382855	6.6199625	0.149259365499623	0.149259365499623	106
6.6199625	8.1992835	0.198408551434519	0.198408551434519	106
8.1992835	9.0172145	0.243669080966863	0.243669080966863	106
9.0172145	9.8729895	0.20163386116965	0.20163386116965	106
9.8729895	11.057314	0.294670847069535	0.294670847069535	106
11.057314	11.852866	0.181420640280142	0.181420640280142	106
11.852866	12.4226355	0.225274929869569	0.225274929869569	106
12.4226355	13.82832	0.153128202965507	0.153128202965507	106
13.82832	14.700016	0.0496307677246004	0.0496307677246004	106
14.700016	16.188604	0.214698181639412	0.214698181639412	106
16.188604	17.1671575	0.180147861158429	0.180147861158429	106
17.1671575	17.854375	0.285698125958125	0.285698125958125	106
17.854375	18.376342	0.196607044094818	0.196607044094818	106
18.376342	18.9666835	0.241230035515445	0.241230035515445	106
18.9666835	21.129041	0.283695343267186	0.283695343267186	106
21.129041	21.8245445	0.147957881387101	0.147957881387101	106
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	106
22.3525015	22.658446	0.316145742293356	0.316145742293356	106
22.658446	22.9560605	0.261831658752137	0.261831658752137	106
22.9560605	23.715223	0.225274929869569	0.225274929869569	106
23.715223	25.549615	0.28566705701653	0.28566705701653	106
25.549615	27.81757	0.0853836447110166	0.0853836447110166	106
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	106
29.821953	30.362569	0.237563718317676	0.237563718317676	106
30.362569	30.67967	0.283750176657777	0.283750176657777	106
30.67967	30.727589	0.326537348139952	0.326537348139952	106
30.727589	30.992498	0.128945830371654	0.128945830371654	106
30.992498	31.43082	0.194087052116302	0.194087052116302	106
31.43082	31.667657	0.130930869826449	0.130930869826449	106
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	106
31.9396355	32.1659645	0.215367972203479	0.215367972203479	106
32.1659645	32.173848	0.24731993497982	0.24731993497982	106
32.173848	32.1818265	0.293958979028694	0.293958979028694	106
32.1818265	32.8237835	0.237563718317676	0.237563718317676	106
32.8237835	33.614233	0.377401430785794	0.377401430785794	106
33.614233	33.783815	0.119024103142275	0.119024103142275	106
33.783815	34.2515055	0.178873958169795	0.178873958169795	106
34.2515055	34.9016565	0.344828496997441	0.344828496997441	106
34.9016565	35.368804	0.284514133244245	0.284514133244245	106
35.368804	35.8231675	0.133563525741106	0.133563525741106	106
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	106
36.034752	36.5791235	0.259423152281415	0.259423152281415	106
36.5791235	37.587977	0.324234562270531	0.324234562270531	106
37.587977	40.137248	0.283297996907442	0.283297996907442	106
40.137248	40.59469	0.219091058246197	0.219091058246197	106
40.59469	40.609761	0.326537348139952	0.326537348139952	106
40.609761	41.144342	0.358396261956654	0.358396261956654	106
41.144342	41.9259435	0.235114320376357	0.235114320376357	106
41.9259435	42.209021	0.190298791626595	0.190298791626595	106
42.209021	42.253868	0.146655222119465	0.146655222119465	106
42.253868	42.706894	0.194694195557319	0.194694195557319	106
42.706894	43.123859	0.232660756790275	0.232660756790275	106
43.123859	43.1539915	0.297484915710575	0.297484915710575	106
43.1539915	43.5251855	0.23913029127437	0.23913029127437	106
43.5251855	43.566114	0.196607044094818	0.196607044094818	106
43.566114	43.925628	0.27082184500693	0.27082184500693	106
43.925628	44.024573	0.235114320376357	0.235114320376357	106
44.024573	44.108975	0.196607044094818	0.196607044094818	106
44.108975	44.1140935	0.146655222119465	0.146655222119465	106
44.1140935	44.3248915	0.222804561045261	0.222804561045261	106
44.3248915	44.745471	0.16349873228288	0.16349873228288	106
44.745471	45.326604	0.261831658752137	0.261831658752137	106
45.326604	45.711147	0.347098670622268	0.347098670622268	106
45.711147	45.9901125	0.285096412729448	0.285096412729448	106
45.9901125	46.188743	0.175045486110914	0.175045486110914	106
46.188743	46.202654	0.120351940365222	0.120351940365222	106
46.202654	46.245967	0.173767067736706	0.173767067736706	106
46.245967	46.7595215	0.312665173558394	0.312665173558394	106
46.7595215	47.3531115	0.389566811762726	0.389566811762726	106
47.3531115	47.5107745	0.140124223909071	0.140124223909071	106
47.5107745	47.6236265	0.183962834842595	0.183962834842595	106
47.6236265	48.215892	0.12300395405482	0.12300395405482	106
48.215892	48.7553665	0.257010618206024	0.257010618206024	106
48.7553665	48.7738215	0.351628329102782	0.351628329102782	106
48.7738215	48.960659	0.283329168051641	0.283329168051641	106
48.960659	49.1580285	0.155749232677945	0.155749232677945	106
49.1580285	49.1722725	0.296310560708092	0.296310560708092	106
49.1722725	49.264363	0.217851096811131	0.217851096811131	106
49.264363	49.759492	0.288063200325316	0.288063200325316	106
49.759492	50.556818	0.347098670622268	0.347098670622268	106
50.556818	51.5394335	0.305678743242287	0.305678743242287	106
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	106
52.2484835	52.541649	0.220329954879556	0.220329954879556	106
52.541649	53.2688455	0.270229907237998	0.270229907237998	106
53.2688455	55.415831	0.220315870235926	0.220315870235926	106
55.415831	55.739539	0.372952097911829	0.372952097911829	106
55.739539	56.483632	0.429749850800216	0.429749850800216	106
56.483632	57.541164	0.344828496997441	0.344828496997441	106
57.541164	58.1178635	0.279768421593595	0.279768421593595	106
58.1178635	59.6434005	0.317225541398841	0.317225541398841	106
59.6434005	60.3501755	0.43722773891291	0.43722773891291	106
60.3501755	61.547425	0.336854639125465	0.336854639125465	106
61.547425	62.585072	0.177598929327733	0.177598929327733	106
62.585072	62.698524	0.13224779829844	0.13224779829844	106
62.698524	62.79332	0.0888160471748833	0.0888160471748833	106
0.093938	0.155118	0.147294789495359	0.147294789495359	107
0.155118	0.3502965	0.184596427580343	0.184596427580343	107
0.3502965	0.4465555	0.10701824988212	0.10701824988212	107
0.4465555	1.372858	0.230139574854653	0.230139574854653	107
1.372858	2.008716	0.104336659814736	0.104336659814736	107
2.008716	2.779494	0.16349873228288	0.16349873228288	107
2.779494	3.3374425	0.206643223983395	0.206643223983395	107
3.3374425	3.728191	0.246104009883917	0.246104009883917	107
3.728191	3.87606	0.154453592679872	0.154453592679872	107
3.87606	4.9332875	0.263632275320345	0.263632275320345	107
4.9332875	5.0216305	0.187767747046025	0.187767747046025	107
5.0216305	5.9382855	0.248513415640131	0.248513415640131	107
5.9382855	6.6199625	0.149259365499623	0.149259365499623	107
6.6199625	7.3636915	0.214124805352847	0.214124805352847	107
7.3636915	8.1992835	0.18269229751619	0.18269229751619	107
8.1992835	9.0172145	0.243669080966863	0.243669080966863	107
9.0172145	9.8729895	0.20163386116965	0.20163386116965	107
9.8729895	11.057314	0.294670847069535	0.294670847069535	107
11.057314	11.852866	0.181420640280142	0.181420640280142	107
11.852866	12.4226355	0.225274929869569	0.225274929869569	107
12.4226355	13.82832	0.153128202965507	0.153128202965507	107
13.82832	14.700016	0.0496307677246004	0.0496307677246004	107
14.700016	16.188604	0.214698181639412	0.214698181639412	107
16.188604	17.1671575	0.180147861158429	0.180147861158429	107
17.1671575	17.854375	0.285698125958125	0.285698125958125	107
17.854375	18.376342	0.196607044094818	0.196607044094818	107
18.376342	18.9666835	0.241230035515445	0.241230035515445	107
18.9666835	21.129041	0.283695343267186	0.283695343267186	107
21.129041	21.8245445	0.147957881387101	0.147957881387101	107
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	107
22.3525015	22.658446	0.316145742293356	0.316145742293356	107
22.658446	22.9560605	0.261831658752137	0.261831658752137	107
22.9560605	23.715223	0.225274929869569	0.225274929869569	107
23.715223	25.549615	0.28566705701653	0.28566705701653	107
25.549615	27.81757	0.0853836447110166	0.0853836447110166	107
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	107
29.821953	30.362569	0.237563718317676	0.237563718317676	107
30.362569	30.67967	0.283750176657777	0.283750176657777	107
30.67967	30.727589	0.326537348139952	0.326537348139952	107
30.727589	30.992498	0.128945830371654	0.128945830371654	107
30.992498	31.43082	0.194087052116302	0.194087052116302	107
31.43082	31.667657	0.130930869826449	0.130930869826449	107
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	107
31.9396355	32.1659645	0.215367972203479	0.215367972203479	107
32.1659645	32.173848	0.24731993497982	0.24731993497982	107
32.173848	32.1818265	0.293958979028694	0.293958979028694	107
32.1818265	32.8237835	0.237563718317676	0.237563718317676	107
32.8237835	33.614233	0.377401430785794	0.377401430785794	107
33.614233	33.783815	0.119024103142275	0.119024103142275	107
33.783815	34.2515055	0.178873958169795	0.178873958169795	107
34.2515055	34.9016565	0.344828496997441	0.344828496997441	107
34.9016565	35.368804	0.284514133244245	0.284514133244245	107
35.368804	35.8231675	0.133563525741106	0.133563525741106	107
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	107
36.034752	36.5791235	0.259423152281415	0.259423152281415	107
36.5791235	37.587977	0.324234562270531	0.324234562270531	107
37.587977	40.137248	0.283297996907442	0.283297996907442	107
40.137248	40.59469	0.219091058246197	0.219091058246197	107
40.59469	40.609761	0.326537348139952	0.326537348139952	107
40.609761	41.144342	0.358396261956654	0.358396261956654	107
41.144342	41.9259435	0.235114320376357	0.235114320376357	107
41.9259435	42.209021	0.190298791626595	0.190298791626595	107
42.209021	42.253868	0.146655222119465	0.146655222119465	107
42.253868	42.706894	0.194694195557319	0.194694195557319	107
42.706894	43.123859	0.232660756790275	0.232660756790275	107
43.123859	43.1539915	0.297484915710575	0.297484915710575	107
43.1539915	43.5251855	0.23913029127437	0.23913029127437	107
43.5251855	43.566114	0.196607044094818	0.196607044094818	107
43.566114	43.925628	0.27082184500693	0.27082184500693	107
43.925628	44.024573	0.235114320376357	0.235114320376357	107
44.024573	44.108975	0.196607044094818	0.196607044094818	107
44.108975	44.1140935	0.146655222119465	0.146655222119465	107
44.1140935	44.3248915	0.222804561045261	0.222804561045261	107
44.3248915	44.745471	0.16349873228288	0.16349873228288	107
44.745471	45.326604	0.261831658752137	0.261831658752137	107
45.326604	45.711147	0.347098670622268	0.347098670622268	107
45.711147	45.9901125	0.285096412729448	0.285096412729448	107
45.9901125	46.188743	0.175045486110914	0.175045486110914	107
46.188743	46.202654	0.120351940365222	0.120351940365222	107
46.202654	46.245967	0.173767067736706	0.173767067736706	107
46.245967	46.7595215	0.312665173558394	0.312665173558394	107
46.7595215	47.3531115	0.389566811762726	0.389566811762726	107
47.3531115	47.5107745	0.140124223909071	0.140124223909071	107
47.5107745	47.6236265	0.183962834842595	0.183962834842595	107
47.6236265	48.215892	0.12300395405482	0.12300395405482	107
48.215892	48.7553665	0.257010618206024	0.257010618206024	107
48.7553665	48.7738215	0.351628329102782	0.351628329102782	107
48.7738215	48.960659	0.283329168051641	0.283329168051641	107
48.960659	49.1580285	0.155749232677945	0.155749232677945	107
49.1580285	49.1722725	0.296310560708092	0.296310560708092	107
49.1722725	49.264363	0.217851096811131	0.217851096811131	107
49.264363	49.759492	0.288063200325316	0.288063200325316	107
49.759492	50.556818	0.347098670622268	0.347098670622268	107
50.556818	51.5394335	0.305678743242287	0.305678743242287	107
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	107
52.2484835	52.541649	0.220329954879556	0.220329954879556	107
52.541649	53.2688455	0.270229907237998	0.270229907237998	107
53.2688455	55.415831	0.220315870235926	0.220315870235926	107
55.415831	55.739539	0.372952097911829	0.372952097911829	107
55.739539	56.483632	0.429749850800216	0.429749850800216	107
56.483632	57.541164	0.344828496997441	0.344828496997441	107
57.541164	58.1178635	0.279768421593595	0.279768421593595	107
58.1178635	59.6434005	0.317225541398841	0.317225541398841	107
59.6434005	60.3501755	0.43722773891291	0.43722773891291	107
60.3501755	61.547425	0.336854639125465	0.336854639125465	107
61.547425	62.585072	0.177598929327733	0.177598929327733	107
62.585072	62.698524	0.13224779829844	0.13224779829844	107
62.698524	62.79332	0.0888160471748833	0.0888160471748833	107
0.093938	0.155118	0.147294789495359	0.147294789495359	108
0.155118	0.3502965	0.184596427580343	0.184596427580343	108
0.3502965	0.4465555	0.10701824988212	0.10701824988212	108
0.4465555	1.372858	0.230139574854653	0.230139574854653	108
1.372858	2.008716	0.104336659814736	0.104336659814736	108
2.008716	2.779494	0.16349873228288	0.16349873228288	108
2.779494	3.3374425	0.206643223983395	0.206643223983395	108
3.3374425	3.728191	0.246104009883917	0.246104009883917	108
3.728191	3.87606	0.154453592679872	0.154453592679872	108
3.87606	4.9332875	0.263632275320345	0.263632275320345	108
4.9332875	5.0216305	0.187767747046025	0.187767747046025	108
5.0216305	5.9382855	0.248513415640131	0.248513415640131	108
5.9382855	6.6199625	0.149259365499623	0.149259365499623	108
6.6199625	7.3636915	0.214124805352847	0.214124805352847	108
7.3636915	8.1992835	0.18269229751619	0.18269229751619	108
8.1992835	9.0172145	0.243669080966863	0.243669080966863	108
9.0172145	9.8729895	0.20163386116965	0.20163386116965	108
9.8729895	11.057314	0.294670847069535	0.294670847069535	108
11.057314	11.852866	0.181420640280142	0.181420640280142	108
11.852866	12.4226355	0.225274929869569	0.225274929869569	108
12.4226355	13.82832	0.153128202965507	0.153128202965507	108
13.82832	14.700016	0.0496307677246004	0.0496307677246004	108
14.700016	16.188604	0.214698181639412	0.214698181639412	108
16.188604	17.1671575	0.180147861158429	0.180147861158429	108
17.1671575	17.854375	0.285698125958125	0.285698125958125	108
17.854375	18.376342	0.196607044094818	0.196607044094818	108
18.376342	18.9666835	0.241230035515445	0.241230035515445	108
18.9666835	21.129041	0.283695343267186	0.283695343267186	108
21.129041	21.8245445	0.147957881387101	0.147957881387101	108
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	108
22.3525015	22.658446	0.316145742293356	0.316145742293356	108
22.658446	22.9560605	0.261831658752137	0.261831658752137	108
22.9560605	23.715223	0.225274929869569	0.225274929869569	108
23.715223	25.549615	0.28566705701653	0.28566705701653	108
25.549615	27.81757	0.0853836447110166	0.0853836447110166	108
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	108
29.821953	30.362569	0.237563718317676	0.237563718317676	108
30.362569	30.67967	0.283750176657777	0.283750176657777	108
30.67967	30.727589	0.326537348139952	0.326537348139952	108
30.727589	30.992498	0.128945830371654	0.128945830371654	108
30.992498	31.43082	0.194087052116302	0.194087052116302	108
