x	xend	y	yend	showSelected2
41.1731805	42.445692	-0.300448367476911	-0.300448367476911	41
42.445692	44.2151295	-0.172993990361023	-0.172993990361023	41
44.2151295	46.2141475	-0.37894449670026	-0.37894449670026	41
46.2141475	47.315031	-0.260151897300673	-0.260151897300673	41
47.315031	47.6406455	-0.226003674888827	-0.226003674888827	41
47.6406455	48.6334035	-0.305788392232109	-0.305788392232109	41
48.6334035	49.755512	0.0398402645317911	0.0398402645317911	41
49.755512	50.1650605	-0.309359421384307	-0.309359421384307	41
50.1650605	50.8487855	-0.388355456626338	-0.388355456626338	41
50.8487855	52.2257025	0.00432160595009347	0.00432160595009347	41
52.2257025	55.4894955	-0.361231353138157	-0.361231353138157	41
55.4894955	57.6643945	-0.341902794648628	-0.341902794648628	41
57.6643945	59.043596	-0.586405917590825	-0.586405917590825	41
0.290711	1.048113	-0.281035664240461	-0.281035664240461	42
1.048113	2.6379135	-0.101598140007807	-0.101598140007807	42
2.6379135	4.1631715	-0.330973234490369	-0.330973234490369	42
4.1631715	5.5773585	-0.190997225060914	-0.190997225060914	42
5.5773585	7.082188	-0.194294815161489	-0.194294815161489	42
7.082188	8.8467075	-0.227692025041597	-0.227692025041597	42
8.8467075	9.976486	-0.31114825613412	-0.31114825613412	42
9.976486	10.6438085	-0.32373259173411	-0.32373259173411	42
10.6438085	11.9642325	-0.248107861595691	-0.248107861595691	42
11.9642325	13.6049235	-0.312939311660108	-0.312939311660108	42
13.6049235	16.3719365	-0.309359421384307	-0.309359421384307	42
16.3719365	18.731671	-0.277533975528909	-0.277533975528909	42
18.731671	19.7660515	-0.219269963523624	-0.219269963523624	42
19.7660515	20.966162	-0.265344566520995	-0.265344566520995	42
20.966162	22.561845	0.0538064436957938	0.0538064436957938	42
22.561845	24.0075535	-0.227692025041597	-0.227692025041597	42
24.0075535	26.2032805	-0.139235797371172	-0.139235797371172	42
26.2032805	28.2222325	-0.415037499278844	-0.415037499278844	42
28.2222325	28.5713075	-0.279283757478869	-0.279283757478869	42
28.5713075	29.1203555	-0.275786313242642	-0.275786313242642	42
29.1203555	29.6819665	-0.284545872884282	-0.284545872884282	42
29.6819665	30.3556815	-0.166502663140165	-0.166502663140165	42
30.3556815	31.962802	-0.365871442474959	-0.365871442474959	42
31.962802	33.5669625	-0.325539348439741	-0.325539348439741	42
33.5669625	35.3094555	-0.239566125329888	-0.239566125329888	42
35.3094555	37.6135825	-0.210896782498619	-0.210896782498619	42
37.6135825	39.025696	-0.298672742587059	-0.298672742587059	42
39.025696	39.9802525	-0.220950447162541	-0.220950447162541	42
39.9802525	41.1731805	-0.288064643021079	-0.288064643021079	42
41.1731805	42.445692	-0.300448367476911	-0.300448367476911	42
42.445692	44.2151295	-0.172993990361023	-0.172993990361023	42
44.2151295	46.2141475	-0.37894449670026	-0.37894449670026	42
46.2141475	47.315031	-0.260151897300673	-0.260151897300673	42
47.315031	47.6406455	-0.226003674888827	-0.226003674888827	42
47.6406455	48.6334035	-0.305788392232109	-0.305788392232109	42
48.6334035	49.755512	0.0398402645317911	0.0398402645317911	42
49.755512	50.1650605	-0.309359421384307	-0.309359421384307	42
50.1650605	50.8487855	-0.388355456626338	-0.388355456626338	42
50.8487855	52.2257025	0.00432160595009347	0.00432160595009347	42
52.2257025	53.8376345	-0.362157939675895	-0.362157939675895	42
53.8376345	55.4894955	-0.360304766600418	-0.360304766600418	42
55.4894955	57.6643945	-0.341902794648628	-0.341902794648628	42
57.6643945	59.043596	-0.586405917590825	-0.586405917590825	42
