x	xend	y	yend	showSelected2
174.798595	174.838456	0.100304905795685	0.100304905795685	182
174.838456	175.2216245	0.00144197417390632	0.00144197417390632	182
175.2216245	176.4076875	0.0676222971106542	0.0676222971106542	182
176.4076875	176.4550965	0.126972856257766	0.126972856257766	182
176.4550965	176.559904	0.191562650700756	0.191562650700756	182
176.559904	178.528803	0.0224754732809339	0.0224754732809339	182
178.528803	179.2021415	0.117695042669755	0.117695042669755	182
179.2021415	180.6104565	0.0318258457238127	0.0318258457238127	182
180.6104565	180.654598	0.0786098346963665	0.0786098346963665	182
180.654598	180.694366	0.0384361816561079	0.0384361816561079	182
180.694366	180.720148	0.113700499164728	0.113700499164728	182
0.017273	0.208058	0.0136322396412455	0.0136322396412455	183
0.208058	0.3240395	-0.026205070347394	-0.026205070347394	183
0.3240395	0.407479	0.0579700686373299	0.0579700686373299	183
0.407479	0.8948885	0.24000896473507	0.24000896473507	183
0.8948885	1.982103	0.0962618530584035	0.0962618530584035	183
1.982103	3.0442995	-0.0306192350583921	-0.0306192350583921	183
3.0442995	3.4611395	0.172487515510134	0.172487515510134	183
3.4611395	4.1819375	0.00719550140420377	0.00719550140420377	183
4.1819375	5.3234945	0.0586493728679965	0.0586493728679965	183
5.3234945	6.106483	0.00575855367714862	0.00575855367714862	183
6.106483	6.8986985	0.0989584800881688	0.0989584800881688	183
6.8986985	7.880852	0.06135756058905	0.06135756058905	183
7.880852	8.491492	-0.0694518807521452	-0.0694518807521452	183
8.491492	8.9918705	0.0593552776164212	0.0593552776164212	183
8.9918705	9.827385	0.00719550140420377	0.00719550140420377	183
9.827385	10.398203	0.0881415968690176	0.0881415968690176	183
10.398203	10.644912	0.142740172116082	0.142740172116082	183
10.644912	11.7768475	0.0290247150599317	0.0290247150599317	183
11.7768475	12.6292515	-0.0350469470992008	-0.0350469470992008	183
12.6292515	14.8738775	0.00431825689762957	0.00431825689762957	183
14.8738775	16.9874555	0.0434990861138919	0.0434990861138919	183
16.9874555	17.8122975	-0.0970805581050075	-0.0970805581050075	183
17.8122975	18.5457795	0.00863030514344006	0.00863030514344006	183
18.5457795	19.0331255	-0.0588936890535686	-0.0588936890535686	183
19.0331255	21.1369125	-0.00941562275902131	-0.00941562275902131	183
21.1369125	22.620336	-0.045431429247006	-0.045431429247006	183
22.620336	23.323172	0.0172092900322231	0.0172092900322231	183
23.323172	23.5410475	0.155749232677945	0.155749232677945	183
23.5410475	24.0818635	-0.0513991525066443	-0.0513991525066443	183
24.0818635	26.895866	0.0313753790084947	0.0313753790084947	183
26.895866	27.685189	0.0881415968690176	0.0881415968690176	183
27.685189	29.2534035	-0.0514061241397689	-0.0514061241397689	183
29.2534035	29.879587	-0.0130430374755989	-0.0130430374755989	183
29.879587	31.200548	0.022889221114497	0.022889221114497	183
31.200548	32.2042835	0.0840642647884745	0.0840642647884745	183
32.2042835	33.3649645	-0.0492604957244147	-0.0492604957244147	183
33.3649645	37.929296	0.0315228071546196	0.0315228071546196	183
37.929296	38.8850585	-0.017470587373037	-0.017470587373037	183
38.8850585	42.9908755	0.0217804707467728	0.0217804707467728	183
42.9908755	44.684594	-0.0558912008920451	-0.0558912008920451	183
44.684594	45.623346	-0.00723156923107586	-0.00723156923107586	183
45.623346	47.8860285	-0.116379395624531	-0.116379395624531	183
47.8860285	49.750619	-0.0350469470992008	-0.0350469470992008	183
49.750619	52.6265185	0.0542005030763085	0.0542005030763085	183
52.6265185	53.744855	0.0249993562894203	0.0249993562894203	183
53.744855	54.072309	-0.0130430374755989	-0.0130430374755989	183
54.072309	57.030711	0.0351961765158152	0.0351961765158152	183
57.030711	57.5197815	-0.0469210473874926	-0.0469210473874926	183
57.5197815	58.253412	0.0373665305965982	0.0373665305965982	183
58.253412	59.822963	-0.00098349956570057	-0.00098349956570057	183
59.822963	60.3935515	0.147957881387101	0.147957881387101	183
60.3935515	62.325325	0.0404352353737044	0.0404352353737044	183
62.325325	63.1599875	-0.0603972796439563	-0.0603972796439563	183
63.1599875	63.8009735	0.018634174139051	0.018634174139051	183
63.8009735	64.413126	-0.0320936297098533	-0.0320936297098533	183
64.413126	65.122427	0.0143545858425988	0.0143545858425988	183
65.122427	65.7974195	-0.0380063225797449	-0.0380063225797449	183
65.7974195	67.421958	0.0317801131083265	0.0317801131083265	183
67.421958	67.761397	-0.0740005814437769	-0.0740005814437769	183
67.761397	68.0916265	0.199122642013601	0.199122642013601	183
68.0916265	68.4447635	0.0935601761623378	0.0935601761623378	183
68.4447635	69.130233	0.183327566179393	0.183327566179393	183
69.130233	69.8674615	-0.181149439104566	-0.181149439104566	183
69.8674615	70.2133865	-0.295128035543647	-0.295128035543647	183
70.2133865	70.6939745	-0.395928676331139	-0.395928676331139	183
70.6939745	71.5776655	0.0313951962755343	0.0313951962755343	183
71.5776655	72.600316	0.0867837661420667	0.0867837661420667	183
72.600316	73.504751	-0.0218043703183484	-0.0218043703183484	183
73.504751	75.8028335	0.0321975554382369	0.0321975554382369	183
75.8028335	76.2299815	0.0840642647884745	0.0840642647884745	183
76.2299815	76.9871825	0.0236058519224901	0.0236058519224901	183
76.9871825	78.617335	-0.0101373033533374	-0.0101373033533374	183
78.617335	79.380085	0.0962593281252533	0.0962593281252533	183
79.380085	80.0861005	0.0530374492657356	0.0530374492657356	183
80.0861005	80.7332455	-0.0174170530774094	-0.0174170530774094	183
80.7332455	81.862775	0.0440443327060212	0.0440443327060212	183
81.862775	82.5942655	-0.0892673380970874	-0.0892673380970874	183
82.5942655	83.8580915	0.0419354925739697	0.0419354925739697	183
83.8580915	84.93268	-0.0439433475875971	-0.0439433475875971	183
84.93268	85.4082095	0.00432160595009347	0.00432160595009347	183
85.4082095	85.6969445	0.0772429989324604	0.0772429989324604	183
85.6969445	86.344827	-0.0218043703183484	-0.0218043703183484	183
86.344827	89.07694	0.0181498307240978	0.0181498307240978	183
89.07694	90.5130435	-0.0619686914661874	-0.0619686914661874	183
90.5130435	91.8621355	-0.0138021847933692	-0.0138021847933692	183
91.8621355	96.321605	0.0403104670384669	0.0403104670384669	183
96.321605	97.0205475	-0.045431429247006	-0.045431429247006	183
97.0205475	97.743408	0.0398402645317911	0.0398402645317911	183
97.743408	103.0479825	-0.0210065468114233	-0.0210065468114233	183
103.0479825	103.6835415	0.0468402542029724	0.0468402542029724	183
103.6835415	104.89795	-0.100051013810328	-0.100051013810328	183
104.89795	106.3237285	-0.0313609527710246	-0.0313609527710246	183
106.3237285	107.2103845	0.0579700686373299	0.0579700686373299	183
107.2103845	108.145997	-0.0551744529641723	-0.0551744529641723	183
108.145997	108.7855755	0.0200576523412535	0.0200576523412535	183
108.7855755	109.533347	-0.0409717810563062	-0.0409717810563062	183
109.533347	109.6593265	0.0243196791954129	0.0243196791954129	183
109.6593265	110.8466735	-0.0725114678648568	-0.0725114678648568	183
110.8466735	111.8431255	0.0901184961278932	0.0901184961278932	183
111.8431255	112.1209185	0.021476926667232	0.021476926667232	183
112.1209185	112.2617855	0.0690146779151805	0.0690146779151805	183
112.2617855	112.982357	-0.0469210473874926	-0.0469210473874926	183
112.982357	114.0249005	0.0285691521967709	0.0285691521967709	183
114.0249005	114.7845305	0.0881415968690176	0.0881415968690176	183
114.7845305	115.510395	-0.0159583113862623	-0.0159583113862623	183
115.510395	117.156332	0.0377197644907778	0.0377197644907778	183
117.156332	120.063938	0.00619407872756339	0.00619407872756339	183
120.063938	122.394809	0.0505192254251973	0.0505192254251973	183
122.394809	122.477707	0.01292617444427	0.01292617444427	183
122.477707	124.089091	-0.0387473062303602	-0.0387473062303602	183
124.089091	127.7500785	0.0369122373548331	0.0369122373548331	183
127.7500785	130.854969	-0.0390878679844153	-0.0390878679844153	183
130.854969	131.601484	-0.0908029370083126	-0.0908029370083126	183
131.601484	131.8360165	0.0827025893302493	0.0827025893302493	183
131.8360165	133.6928535	-0.00528292230984691	-0.00528292230984691	183
133.6928535	134.1577265	0.0745054363636298	0.0745054363636298	183
134.1577265	135.819409	0.0323008070927553	0.0323008070927553	183
135.819409	136.891047	-0.0174170530774094	-0.0174170530774094	183
136.891047	137.5484855	0.124328135002202	0.124328135002202	183
137.5484855	137.8255545	0.214124805352847	0.214124805352847	183
137.8255545	138.0801935	0.0922074380970889	0.0922074380970889	183
138.0801935	138.601584	-0.0130430374755989	-0.0130430374755989	183
138.601584	140.524508	0.0387972578994473	0.0387972578994473	183
140.524508	140.556502	-0.0588936890535686	-0.0588936890535686	183
140.556502	140.7779785	0.0454429707611671	0.0454429707611671	183
140.7779785	141.0167955	0.0840642647884745	0.0840642647884745	183
141.0167955	141.0514305	0.175045486110914	0.175045486110914	183
141.0514305	141.916977	0.0615797459247937	0.0615797459247937	183
141.916977	144.305603	-0.0253315556715603	-0.0253315556715603	183
144.305603	145.326585	0.0114956388378294	0.0114956388378294	183
145.326585	146.274161	-0.0892673380970874	-0.0892673380970874	183
146.274161	146.9552265	0.00863030514344006	0.00863030514344006	183
146.9552265	147.709744	0.0690146779151805	0.0690146779151805	183
147.709744	148.313047	-0.0709665213541436	-0.0709665213541436	183
148.313047	148.857706	0.018634174139051	0.018634174139051	183
148.857706	149.3952595	0.0881415968690176	0.0881415968690176	183
149.3952595	149.427686	0.0229004021100788	0.0229004021100788	183
149.427686	149.4612485	0.124328135002202	0.124328135002202	183
149.4612485	149.5261555	0.00719550140420377	0.00719550140420377	183
149.5261555	149.606229	0.0551956542421246	0.0551956542421246	183
149.606229	149.6738635	-0.0188780102056894	-0.0188780102056894	183
149.6738635	149.7189065	0.0285691521967709	0.0285691521967709	183
149.7189065	150.462953	0.082609961178445	0.082609961178445	183
150.462953	150.986168	0.121678556588252	0.121678556588252	183
150.986168	151.0836225	-0.0232705243199274	-0.0232705243199274	183
151.0836225	151.1225375	0.0426443374084937	0.0426443374084937	183
151.1225375	151.960034	-0.0306453760013638	-0.0306453760013638	183
151.960034	152.6384505	-0.0634091701760615	-0.0634091701760615	183
152.6384505	153.1764695	0.0157829972409275	0.0157829972409275	183
153.1764695	153.8415825	-0.0831412353002459	-0.0831412353002459	183
153.8415825	154.5803215	0.0976107966264223	0.0976107966264223	183
154.5803215	155.4248745	-0.00578235259400611	-0.00578235259400611	183
155.4248745	156.1724475	0.0384361816561079	0.0384361816561079	183
156.1724475	156.913496	-0.0439625142658791	-0.0439625142658791	183
156.913496	158.017354	0.00718907368547539	0.00718907368547539	183
158.017354	159.0708795	0.0731347046302154	0.0731347046302154	183
159.0708795	159.8027635	0.00575926928868495	0.00575926928868495	183
159.8027635	159.9330325	-0.0499049058263139	-0.0499049058263139	183
159.9330325	161.3989585	0.022799766910238	0.022799766910238	183
161.3989585	162.1543195	-0.0619024389259069	-0.0619024389259069	183
162.1543195	162.781308	0.0565835283663675	0.0565835283663675	183
162.781308	163.2708605	0.101650076094435	0.101650076094435	183
163.2708605	164.2628925	-0.0335695326937018	-0.0335695326937018	183
164.2628925	164.825724	0.0299828662157143	0.0299828662157143	183
164.825724	165.0782895	0.0922074380970889	0.0922074380970889	183
165.0782895	170.2592005	-0.00725447433760978	-0.00725447433760978	183
170.2592005	170.5796005	0.0229004021100788	0.0229004021100788	183
170.5796005	171.4471335	0.112366523072563	0.112366523072563	183
171.4471335	173.217088	0.03792697505714	0.03792697505714	183
173.217088	174.721745	-0.0196136766129117	-0.0196136766129117	183
174.721745	174.736772	0.0143552929770701	0.0143552929770701	183
174.736772	174.7583225	0.0908534304511135	0.0908534304511135	183
174.7583225	174.798595	0.0200576523412535	0.0200576523412535	183
174.798595	174.838456	0.100304905795685	0.100304905795685	183
174.838456	175.2216245	0.00144197417390632	0.00144197417390632	183
175.2216245	176.4076875	0.0676222971106542	0.0676222971106542	183
176.4076875	176.4550965	0.126972856257766	0.126972856257766	183
176.4550965	176.559904	0.191562650700756	0.191562650700756	183
176.559904	178.528803	0.0224754732809339	0.0224754732809339	183
178.528803	179.2021415	0.117695042669755	0.117695042669755	183
179.2021415	180.6104565	0.0318258457238127	0.0318258457238127	183
180.6104565	180.654598	0.0786098346963665	0.0786098346963665	183
180.654598	180.694366	0.0384361816561079	0.0384361816561079	183
180.694366	180.720148	0.113700499164728	0.113700499164728	183
0.017273	0.208058	0.0136322396412455	0.0136322396412455	184
0.208058	0.3240395	-0.026205070347394	-0.026205070347394	184
0.3240395	0.407479	0.0579700686373299	0.0579700686373299	184
0.407479	0.8948885	0.24000896473507	0.24000896473507	184
0.8948885	1.982103	0.0962618530584035	0.0962618530584035	184
1.982103	3.0442995	-0.0306192350583921	-0.0306192350583921	184
3.0442995	3.4611395	0.172487515510134	0.172487515510134	184
3.4611395	4.1819375	0.00719550140420377	0.00719550140420377	184
4.1819375	5.3234945	0.0586493728679965	0.0586493728679965	184
5.3234945	6.106483	0.00575855367714862	0.00575855367714862	184
6.106483	6.8986985	0.0989584800881688	0.0989584800881688	184
6.8986985	7.880852	0.06135756058905	0.06135756058905	184
7.880852	8.491492	-0.0694518807521452	-0.0694518807521452	184
8.491492	8.9918705	0.0593552776164212	0.0593552776164212	184
8.9918705	9.827385	0.00719550140420377	0.00719550140420377	184
9.827385	10.398203	0.0881415968690176	0.0881415968690176	184
10.398203	10.644912	0.142740172116082	0.142740172116082	184
10.644912	11.7768475	0.0290247150599317	0.0290247150599317	184
11.7768475	12.6292515	-0.0350469470992008	-0.0350469470992008	184
12.6292515	14.8738775	0.00431825689762957	0.00431825689762957	184
14.8738775	16.9874555	0.0434990861138919	0.0434990861138919	184
16.9874555	17.8122975	-0.0970805581050075	-0.0970805581050075	184
17.8122975	18.5457795	0.00863030514344006	0.00863030514344006	184
18.5457795	19.0331255	-0.0588936890535686	-0.0588936890535686	184
19.0331255	21.1369125	-0.00941562275902131	-0.00941562275902131	184
21.1369125	22.620336	-0.045431429247006	-0.045431429247006	184
22.620336	23.323172	0.0172092900322231	0.0172092900322231	184
23.323172	23.5410475	0.155749232677945	0.155749232677945	184
23.5410475	24.0818635	-0.0513991525066443	-0.0513991525066443	184
24.0818635	26.895866	0.0313753790084947	0.0313753790084947	184
26.895866	27.685189	0.0881415968690176	0.0881415968690176	184
27.685189	29.2534035	-0.0514061241397689	-0.0514061241397689	184
29.2534035	29.879587	-0.0130430374755989	-0.0130430374755989	184
29.879587	31.200548	0.022889221114497	0.022889221114497	184
31.200548	32.2042835	0.0840642647884745	0.0840642647884745	184
32.2042835	33.3649645	-0.0492604957244147	-0.0492604957244147	184
33.3649645	37.929296	0.0315228071546196	0.0315228071546196	184
37.929296	38.8850585	-0.017470587373037	-0.017470587373037	184
38.8850585	42.9908755	0.0217804707467728	0.0217804707467728	184
42.9908755	44.684594	-0.0558912008920451	-0.0558912008920451	184
44.684594	45.623346	-0.00723156923107586	-0.00723156923107586	184
45.623346	47.8860285	-0.116379395624531	-0.116379395624531	184
47.8860285	49.750619	-0.0350469470992008	-0.0350469470992008	184
49.750619	52.6265185	0.0542005030763085	0.0542005030763085	184
52.6265185	53.744855	0.0249993562894203	0.0249993562894203	184
53.744855	54.072309	-0.0130430374755989	-0.0130430374755989	184
54.072309	57.030711	0.0351961765158152	0.0351961765158152	184
57.030711	57.5197815	-0.0469210473874926	-0.0469210473874926	184
57.5197815	58.253412	0.0373665305965982	0.0373665305965982	184
58.253412	59.822963	-0.00098349956570057	-0.00098349956570057	184
59.822963	60.3935515	0.147957881387101	0.147957881387101	184
60.3935515	62.325325	0.0404352353737044	0.0404352353737044	184
62.325325	63.1599875	-0.0603972796439563	-0.0603972796439563	184
63.1599875	63.8009735	0.018634174139051	0.018634174139051	184
63.8009735	64.413126	-0.0320936297098533	-0.0320936297098533	184
64.413126	65.122427	0.0143545858425988	0.0143545858425988	184
65.122427	65.7974195	-0.0380063225797449	-0.0380063225797449	184
65.7974195	67.421958	0.0317801131083265	0.0317801131083265	184
67.421958	67.761397	-0.0740005814437769	-0.0740005814437769	184
67.761397	68.0916265	0.199122642013601	0.199122642013601	184
68.0916265	68.4447635	0.0935601761623378	0.0935601761623378	184
68.4447635	69.130233	0.183327566179393	0.183327566179393	184
69.130233	69.8674615	-0.181149439104566	-0.181149439104566	184
69.8674615	70.2133865	-0.295128035543647	-0.295128035543647	184
70.2133865	70.6939745	-0.395928676331139	-0.395928676331139	184
70.6939745	71.5776655	0.0313951962755343	0.0313951962755343	184
71.5776655	72.600316	0.0867837661420667	0.0867837661420667	184
72.600316	73.504751	-0.0218043703183484	-0.0218043703183484	184
73.504751	75.8028335	0.0321975554382369	0.0321975554382369	184
75.8028335	76.2299815	0.0840642647884745	0.0840642647884745	184
76.2299815	76.9871825	0.0236058519224901	0.0236058519224901	184
76.9871825	78.617335	-0.0101373033533374	-0.0101373033533374	184
78.617335	79.380085	0.0962593281252533	0.0962593281252533	184
79.380085	80.0861005	0.0530374492657356	0.0530374492657356	184
80.0861005	80.7332455	-0.0174170530774094	-0.0174170530774094	184
80.7332455	81.862775	0.0440443327060212	0.0440443327060212	184
81.862775	82.5942655	-0.0892673380970874	-0.0892673380970874	184
82.5942655	83.8580915	0.0419354925739697	0.0419354925739697	184
83.8580915	84.93268	-0.0439433475875971	-0.0439433475875971	184
84.93268	85.4082095	0.00432160595009347	0.00432160595009347	184
85.4082095	85.6969445	0.0772429989324604	0.0772429989324604	184
85.6969445	86.344827	-0.0218043703183484	-0.0218043703183484	184
86.344827	89.07694	0.0181498307240978	0.0181498307240978	184
89.07694	90.5130435	-0.0619686914661874	-0.0619686914661874	184
90.5130435	91.8621355	-0.0138021847933692	-0.0138021847933692	184
91.8621355	96.321605	0.0403104670384669	0.0403104670384669	184
96.321605	97.0205475	-0.045431429247006	-0.045431429247006	184
97.0205475	97.743408	0.0398402645317911	0.0398402645317911	184
97.743408	103.0479825	-0.0210065468114233	-0.0210065468114233	184
103.0479825	103.6835415	0.0468402542029724	0.0468402542029724	184
103.6835415	104.89795	-0.100051013810328	-0.100051013810328	184
104.89795	106.3237285	-0.0313609527710246	-0.0313609527710246	184
106.3237285	107.2103845	0.0579700686373299	0.0579700686373299	184
107.2103845	108.145997	-0.0551744529641723	-0.0551744529641723	184
108.145997	108.7855755	0.0200576523412535	0.0200576523412535	184
108.7855755	109.533347	-0.0409717810563062	-0.0409717810563062	184
109.533347	109.6593265	0.0243196791954129	0.0243196791954129	184
109.6593265	110.8466735	-0.0725114678648568	-0.0725114678648568	184
110.8466735	111.8431255	0.0901184961278932	0.0901184961278932	184
111.8431255	112.1209185	0.021476926667232	0.021476926667232	184
112.1209185	112.2617855	0.0690146779151805	0.0690146779151805	184
112.2617855	112.982357	-0.0469210473874926	-0.0469210473874926	184
112.982357	114.0249005	0.0285691521967709	0.0285691521967709	184
114.0249005	114.7845305	0.0881415968690176	0.0881415968690176	184
114.7845305	115.510395	-0.0159583113862623	-0.0159583113862623	184
115.510395	117.156332	0.0377197644907778	0.0377197644907778	184
117.156332	120.063938	0.00619407872756339	0.00619407872756339	184
120.063938	122.394809	0.0505192254251973	0.0505192254251973	184
122.394809	122.477707	0.01292617444427	0.01292617444427	184
122.477707	124.089091	-0.0387473062303602	-0.0387473062303602	184
124.089091	125.3553215	0.0503233489493831	0.0503233489493831	184
125.3553215	127.7500785	0.0235011257602831	0.0235011257602831	184
127.7500785	130.854969	-0.0390878679844153	-0.0390878679844153	184
130.854969	131.601484	-0.0908029370083126	-0.0908029370083126	184
131.601484	131.8360165	0.0827025893302493	0.0827025893302493	184
131.8360165	133.6928535	-0.00528292230984691	-0.00528292230984691	184
133.6928535	134.1577265	0.0745054363636298	0.0745054363636298	184
134.1577265	135.819409	0.0323008070927553	0.0323008070927553	184
135.819409	136.891047	-0.0174170530774094	-0.0174170530774094	184
136.891047	137.5484855	0.124328135002202	0.124328135002202	184
137.5484855	137.8255545	0.214124805352847	0.214124805352847	184
137.8255545	138.0801935	0.0922074380970889	0.0922074380970889	184
138.0801935	138.601584	-0.0130430374755989	-0.0130430374755989	184
138.601584	140.524508	0.0387972578994473	0.0387972578994473	184
140.524508	140.556502	-0.0588936890535686	-0.0588936890535686	184
140.556502	140.7779785	0.0454429707611671	0.0454429707611671	184
140.7779785	141.0167955	0.0840642647884745	0.0840642647884745	184
141.0167955	141.0514305	0.175045486110914	0.175045486110914	184
141.0514305	141.916977	0.0615797459247937	0.0615797459247937	184
141.916977	144.305603	-0.0253315556715603	-0.0253315556715603	184
144.305603	145.326585	0.0114956388378294	0.0114956388378294	184
145.326585	146.274161	-0.0892673380970874	-0.0892673380970874	184
146.274161	146.9552265	0.00863030514344006	0.00863030514344006	184
146.9552265	147.709744	0.0690146779151805	0.0690146779151805	184
147.709744	148.313047	-0.0709665213541436	-0.0709665213541436	184
148.313047	148.857706	0.018634174139051	0.018634174139051	184
148.857706	149.3952595	0.0881415968690176	0.0881415968690176	184
149.3952595	149.427686	0.0229004021100788	0.0229004021100788	184
149.427686	149.4612485	0.124328135002202	0.124328135002202	184
149.4612485	149.5261555	0.00719550140420377	0.00719550140420377	184
149.5261555	149.606229	0.0551956542421246	0.0551956542421246	184
149.606229	149.6738635	-0.0188780102056894	-0.0188780102056894	184
149.6738635	149.7189065	0.0285691521967709	0.0285691521967709	184
149.7189065	150.462953	0.082609961178445	0.082609961178445	184
150.462953	150.986168	0.121678556588252	0.121678556588252	184
150.986168	151.0836225	-0.0232705243199274	-0.0232705243199274	184
151.0836225	151.1225375	0.0426443374084937	0.0426443374084937	184
151.1225375	151.960034	-0.0306453760013638	-0.0306453760013638	184
151.960034	152.6384505	-0.0634091701760615	-0.0634091701760615	184
152.6384505	153.1764695	0.0157829972409275	0.0157829972409275	184
153.1764695	153.8415825	-0.0831412353002459	-0.0831412353002459	184
153.8415825	154.5803215	0.0976107966264223	0.0976107966264223	184
154.5803215	155.4248745	-0.00578235259400611	-0.00578235259400611	184
155.4248745	156.1724475	0.0384361816561079	0.0384361816561079	184
156.1724475	156.913496	-0.0439625142658791	-0.0439625142658791	184
156.913496	158.017354	0.00718907368547539	0.00718907368547539	184
158.017354	159.0708795	0.0731347046302154	0.0731347046302154	184
159.0708795	159.8027635	0.00575926928868495	0.00575926928868495	184
159.8027635	159.9330325	-0.0499049058263139	-0.0499049058263139	184
159.9330325	161.3989585	0.022799766910238	0.022799766910238	184
161.3989585	162.1543195	-0.0619024389259069	-0.0619024389259069	184
162.1543195	162.781308	0.0565835283663675	0.0565835283663675	184
162.781308	163.2708605	0.101650076094435	0.101650076094435	184
163.2708605	164.2628925	-0.0335695326937018	-0.0335695326937018	184
164.2628925	164.825724	0.0299828662157143	0.0299828662157143	184
164.825724	165.0782895	0.0922074380970889	0.0922074380970889	184
165.0782895	170.2592005	-0.00725447433760978	-0.00725447433760978	184
170.2592005	170.5796005	0.0229004021100788	0.0229004021100788	184
170.5796005	171.4471335	0.112366523072563	0.112366523072563	184
171.4471335	173.217088	0.03792697505714	0.03792697505714	184
173.217088	174.721745	-0.0196136766129117	-0.0196136766129117	184
174.721745	174.736772	0.0143552929770701	0.0143552929770701	184
174.736772	174.7583225	0.0908534304511135	0.0908534304511135	184
174.7583225	174.798595	0.0200576523412535	0.0200576523412535	184
174.798595	174.838456	0.100304905795685	0.100304905795685	184
174.838456	175.2216245	0.00144197417390632	0.00144197417390632	184
175.2216245	176.4076875	0.0676222971106542	0.0676222971106542	184
176.4076875	176.4550965	0.126972856257766	0.126972856257766	184
176.4550965	176.559904	0.191562650700756	0.191562650700756	184
176.559904	178.528803	0.0224754732809339	0.0224754732809339	184
178.528803	179.2021415	0.117695042669755	0.117695042669755	184
179.2021415	180.6104565	0.0318258457238127	0.0318258457238127	184
180.6104565	180.654598	0.0786098346963665	0.0786098346963665	184
180.654598	180.694366	0.0384361816561079	0.0384361816561079	184
180.694366	180.720148	0.113700499164728	0.113700499164728	184
0.017273	0.208058	0.0136322396412455	0.0136322396412455	185
0.208058	0.3240395	-0.026205070347394	-0.026205070347394	185
0.3240395	0.407479	0.0579700686373299	0.0579700686373299	185
0.407479	0.8948885	0.24000896473507	0.24000896473507	185
0.8948885	1.982103	0.0962618530584035	0.0962618530584035	185
1.982103	3.0442995	-0.0306192350583921	-0.0306192350583921	185
3.0442995	3.4611395	0.172487515510134	0.172487515510134	185
3.4611395	4.1819375	0.00719550140420377	0.00719550140420377	185
4.1819375	5.3234945	0.0586493728679965	0.0586493728679965	185
5.3234945	6.106483	0.00575855367714862	0.00575855367714862	185
6.106483	6.8986985	0.0989584800881688	0.0989584800881688	185
6.8986985	7.880852	0.06135756058905	0.06135756058905	185
7.880852	8.491492	-0.0694518807521452	-0.0694518807521452	185
8.491492	8.9918705	0.0593552776164212	0.0593552776164212	185
8.9918705	9.827385	0.00719550140420377	0.00719550140420377	185
9.827385	10.398203	0.0881415968690176	0.0881415968690176	185
10.398203	10.644912	0.142740172116082	0.142740172116082	185
10.644912	11.7768475	0.0290247150599317	0.0290247150599317	185
11.7768475	12.6292515	-0.0350469470992008	-0.0350469470992008	185
12.6292515	14.8738775	0.00431825689762957	0.00431825689762957	185
14.8738775	16.9874555	0.0434990861138919	0.0434990861138919	185
16.9874555	17.4125245	-0.0785636691937021	-0.0785636691937021	185
17.4125245	17.8122975	-0.115597447016313	-0.115597447016313	185
17.8122975	18.5457795	0.00863030514344006	0.00863030514344006	185
18.5457795	19.0331255	-0.0588936890535686	-0.0588936890535686	185
19.0331255	21.1369125	-0.00941562275902131	-0.00941562275902131	185
21.1369125	22.620336	-0.045431429247006	-0.045431429247006	185
22.620336	23.323172	0.0172092900322231	0.0172092900322231	185
23.323172	23.5410475	0.155749232677945	0.155749232677945	185
23.5410475	24.0818635	-0.0513991525066443	-0.0513991525066443	185
24.0818635	26.895866	0.0313753790084947	0.0313753790084947	185
26.895866	27.685189	0.0881415968690176	0.0881415968690176	185
27.685189	29.2534035	-0.0514061241397689	-0.0514061241397689	185
29.2534035	29.879587	-0.0130430374755989	-0.0130430374755989	185
29.879587	31.200548	0.022889221114497	0.022889221114497	185
31.200548	32.2042835	0.0840642647884745	0.0840642647884745	185
32.2042835	33.3649645	-0.0492604957244147	-0.0492604957244147	185
33.3649645	37.929296	0.0315228071546196	0.0315228071546196	185
37.929296	38.8850585	-0.017470587373037	-0.017470587373037	185
38.8850585	42.9908755	0.0217804707467728	0.0217804707467728	185
42.9908755	44.684594	-0.0558912008920451	-0.0558912008920451	185
44.684594	45.623346	-0.00723156923107586	-0.00723156923107586	185
45.623346	47.8860285	-0.116379395624531	-0.116379395624531	185
47.8860285	49.750619	-0.0350469470992008	-0.0350469470992008	185
49.750619	52.6265185	0.0542005030763085	0.0542005030763085	185
52.6265185	53.744855	0.0249993562894203	0.0249993562894203	185
53.744855	54.072309	-0.0130430374755989	-0.0130430374755989	185
54.072309	57.030711	0.0351961765158152	0.0351961765158152	185
57.030711	57.5197815	-0.0469210473874926	-0.0469210473874926	185
57.5197815	58.253412	0.0373665305965982	0.0373665305965982	185
58.253412	59.822963	-0.00098349956570057	-0.00098349956570057	185
59.822963	60.3935515	0.147957881387101	0.147957881387101	185
60.3935515	62.325325	0.0404352353737044	0.0404352353737044	185
62.325325	63.1599875	-0.0603972796439563	-0.0603972796439563	185
63.1599875	63.8009735	0.018634174139051	0.018634174139051	185
63.8009735	64.413126	-0.0320936297098533	-0.0320936297098533	185
64.413126	65.122427	0.0143545858425988	0.0143545858425988	185
65.122427	65.7974195	-0.0380063225797449	-0.0380063225797449	185
65.7974195	67.421958	0.0317801131083265	0.0317801131083265	185
67.421958	67.761397	-0.0740005814437769	-0.0740005814437769	185
67.761397	68.0916265	0.199122642013601	0.199122642013601	185
68.0916265	68.4447635	0.0935601761623378	0.0935601761623378	185
68.4447635	69.130233	0.183327566179393	0.183327566179393	185
69.130233	69.8674615	-0.181149439104566	-0.181149439104566	185
69.8674615	70.2133865	-0.295128035543647	-0.295128035543647	185
